ID	Sex	DR	Phone	Context
EAL0	M	6	s	l_s_ey
EAL0	M	6	s	l_s_ey
EAL0	M	6	s	t_s_n
EAL0	M	6	s	t_s_n
EAL0	M	6	s	t_s_n
EAL0	M	6	s	t_s_n
EAL0	M	6	s	t_s_n
EAL0	M	6	s	h#_sh_uw
EAL0	M	6	s	h#_sh_uw
EAL0	M	6	s	h#_sh_uw
EAL0	M	6	s	h#_sh_uw
EAL0	M	6	s	h#_sh_uw
EAL0	M	6	s	h#_sh_uw
EAL0	M	6	s	h#_sh_uw
EAL0	M	6	s	h#_sh_uw
EAL0	M	6	s	h#_sh_uw
EAL0	M	6	s	h#_sh_uw
EAL0	M	6	s	h#_sh_uw
EAL0	M	6	s	h#_s_ah
EAL0	M	6	s	h#_s_ah
EAL0	M	6	s	h#_s_ah
EAL0	M	6	s	h#_s_ah
EAL0	M	6	s	h#_s_ah
EAL0	M	6	s	h#_s_ah
EAL0	M	6	s	h#_s_ah
EAL0	M	6	s	h#_s_ah
EAL0	M	6	s	h#_s_ah
EAL0	M	6	s	h#_s_ah
EAL0	M	6	s	h#_s_ah
EAL0	M	6	s	h#_s_ah
EAL0	M	6	s	aw_s_w
EAL0	M	6	s	aw_s_w
EAL0	M	6	s	aw_s_w
EAL0	M	6	s	aw_s_w
EAL0	M	6	s	aw_s_w
EAL0	M	6	s	aw_s_w
EAL0	M	6	s	aw_s_w
EAL0	M	6	s	aw_s_w
EAL0	M	6	s	aw_s_w
EAL0	M	6	s	k_s_ix
EAL0	M	6	s	k_s_ix
EAL0	M	6	s	k_s_ix
EAL0	M	6	s	k_s_ix
EAL0	M	6	s	k_s_ix
EAL0	M	6	s	k_s_ix
EAL0	M	6	s	ay_s_kcl
EAL0	M	6	s	ay_s_kcl
EAL0	M	6	s	ay_s_kcl
EAL0	M	6	s	ay_s_kcl
EAL0	M	6	s	ay_s_kcl
EAL0	M	6	s	ay_s_kcl
EAL0	M	6	s	ay_s_kcl
EAL0	M	6	s	k_s_ix
EAL0	M	6	s	k_s_ix
EAL0	M	6	s	k_s_ix
EAL0	M	6	s	k_s_ix
EAL0	M	6	s	k_s_ix
EAL0	M	6	s	k_s_ix
EAL0	M	6	s	ix_s_h#
EAL0	M	6	s	ix_s_h#
EAL0	M	6	s	ix_s_h#
EAL0	M	6	s	ix_s_h#
EAL0	M	6	s	ix_s_h#
EAL0	M	6	s	ix_s_h#
EAL0	M	6	s	ix_s_h#
EAL0	M	6	s	ix_s_h#
EAL0	M	6	s	ix_s_h#
EAL0	M	6	s	ix_s_h#
EAL0	M	6	s	ix_s_h#
EAL0	M	6	s	ix_s_h#
EAL0	M	6	s	ix_s_h#
EAL0	M	6	s	ix_s_h#
EAL0	M	6	s	ey_sh_ix
EAL0	M	6	s	ey_sh_ix
EAL0	M	6	s	ey_sh_ix
EAL0	M	6	s	ey_sh_ix
EAL0	M	6	s	ey_sh_ix
EAL0	M	6	s	ey_sh_ix
EAL0	M	6	s	ax_s_er
EAL0	M	6	s	ax_s_er
EAL0	M	6	s	ax_s_er
EAL0	M	6	s	ax_s_er
EAL0	M	6	s	ax_s_er
EAL0	M	6	s	ax_s_er
EAL0	M	6	s	ax_s_er
EAL0	M	6	s	ax_s_er
EAL0	M	6	s	ax_s_er
EAL0	M	6	s	ey_sh_en
EAL0	M	6	s	ey_sh_en
EAL0	M	6	s	ey_sh_en
EAL0	M	6	s	ey_sh_en
EAL0	M	6	s	ey_sh_en
EAL0	M	6	s	ey_sh_en
EAL0	M	6	s	ey_sh_en
EAL0	M	6	s	h#_sh_ix
EAL0	M	6	s	h#_sh_ix
EAL0	M	6	s	h#_sh_ix
EAL0	M	6	s	h#_sh_ix
EAL0	M	6	s	h#_sh_ix
EAL0	M	6	s	h#_sh_ix
EAL0	M	6	s	h#_sh_ix
EAL0	M	6	s	h#_sh_ix
EAL0	M	6	s	h#_sh_ix
EAL0	M	6	s	h#_sh_ix
EAL0	M	6	s	k_s_bcl
EAL0	M	6	s	k_s_bcl
EAL0	M	6	s	k_s_bcl
EAL0	M	6	s	k_s_bcl
EAL0	M	6	s	k_s_bcl
EAL0	M	6	f	ae_f_ah
EAL0	M	6	f	ae_f_ah
EAL0	M	6	f	ae_f_ah
EAL0	M	6	f	ae_f_ah
EAL0	M	6	f	ae_f_ah
EAL0	M	6	f	ae_f_ah
EAL0	M	6	f	ng_f_axr
EAL0	M	6	f	ng_f_axr
EAL0	M	6	f	ng_f_axr
EAL0	M	6	f	ng_f_axr
EAL0	M	6	f	ng_f_axr
EAL0	M	6	f	z_f_uw
EAL0	M	6	f	z_f_uw
EAL0	M	6	f	z_f_uw
EAL0	M	6	f	z_f_uw
EAL0	M	6	f	z_f_uw
EAL0	M	6	f	z_f_uw
