ID	Sex	DR	Phone	Context
RDM0	M	8	s	tcl_s_h#
RDM0	M	8	s	tcl_s_h#
RDM0	M	8	s	tcl_s_h#
RDM0	M	8	s	tcl_s_h#
RDM0	M	8	s	tcl_s_h#
RDM0	M	8	s	tcl_s_h#
RDM0	M	8	s	tcl_s_h#
RDM0	M	8	f	en_f_l
RDM0	M	8	f	en_f_l
RDM0	M	8	f	en_f_l
RDM0	M	8	f	en_f_l
RDM0	M	8	f	en_f_l
RDM0	M	8	f	el_f_ao
RDM0	M	8	f	el_f_ao
RDM0	M	8	f	el_f_ao
RDM0	M	8	f	el_f_ao
RDM0	M	8	f	el_f_ao
RDM0	M	8	f	el_f_ao
RDM0	M	8	f	el_f_ao
RDM0	M	8	f	el_f_ao
RDM0	M	8	f	ah_f_epi
RDM0	M	8	f	ah_f_epi
RDM0	M	8	f	ah_f_epi
