ID	Sex	DR	Phone	Context
DKS0	M	7	s	ix_s_f
DKS0	M	7	s	ix_s_f
DKS0	M	7	s	ix_s_f
DKS0	M	7	s	ix_s_f
DKS0	M	7	s	ix_s_f
DKS0	M	7	s	iy_s_ih
DKS0	M	7	s	iy_s_ih
DKS0	M	7	s	iy_s_ih
DKS0	M	7	s	iy_s_ih
DKS0	M	7	s	iy_s_ih
DKS0	M	7	s	iy_s_ih
DKS0	M	7	s	iy_s_ih
DKS0	M	7	s	iy_s_ih
DKS0	M	7	s	iy_s_ih
DKS0	M	7	s	iy_s_ih
DKS0	M	7	s	iy_s_ih
DKS0	M	7	s	iy_s_ih
DKS0	M	7	s	ah_s_dh
DKS0	M	7	s	ah_s_dh
DKS0	M	7	s	ah_s_dh
DKS0	M	7	s	ah_s_dh
DKS0	M	7	s	ey_s_dcl
DKS0	M	7	s	ey_s_dcl
DKS0	M	7	s	ey_s_dcl
DKS0	M	7	s	ey_s_dcl
DKS0	M	7	s	ey_s_dcl
DKS0	M	7	s	ey_s_dcl
DKS0	M	7	s	ey_s_dcl
DKS0	M	7	s	epi_s_kcl
DKS0	M	7	s	epi_s_kcl
DKS0	M	7	s	epi_s_kcl
DKS0	M	7	s	epi_s_kcl
DKS0	M	7	s	epi_s_kcl
DKS0	M	7	s	epi_s_kcl
DKS0	M	7	s	epi_s_kcl
DKS0	M	7	s	epi_s_kcl
DKS0	M	7	s	epi_s_kcl
DKS0	M	7	s	epi_s_kcl
DKS0	M	7	s	epi_s_kcl
DKS0	M	7	s	epi_s_kcl
DKS0	M	7	s	k_s_h#
DKS0	M	7	s	k_s_h#
DKS0	M	7	s	k_s_h#
DKS0	M	7	s	k_s_h#
DKS0	M	7	s	k_s_h#
DKS0	M	7	s	k_s_h#
DKS0	M	7	s	k_s_h#
DKS0	M	7	f	d_f_r
DKS0	M	7	f	d_f_r
DKS0	M	7	f	d_f_r
DKS0	M	7	f	d_f_r
DKS0	M	7	f	d_f_r
DKS0	M	7	f	d_f_r
DKS0	M	7	f	d_f_r
DKS0	M	7	f	d_f_r
DKS0	M	7	f	s_f_ae
DKS0	M	7	f	s_f_ae
DKS0	M	7	f	s_f_ae
DKS0	M	7	f	s_f_ae
DKS0	M	7	f	s_f_ae
DKS0	M	7	f	s_f_ae
DKS0	M	7	f	s_f_ae
DKS0	M	7	f	s_f_ae
DKS0	M	7	f	z_f_ow
DKS0	M	7	f	z_f_ow
DKS0	M	7	f	z_f_ow
DKS0	M	7	f	z_f_ow
DKS0	M	7	f	z_f_ow
DKS0	M	7	f	z_f_ow
