ID	Sex	DR	Phone	Context
SKC0	F	3	aa	d_aa_r
SKC0	F	3	aa	d_aa_r
SKC0	F	3	aa	d_aa_r
SKC0	F	3	aa	d_aa_r
SKC0	F	3	aa	d_aa_r
SKC0	F	3	aa	d_aa_r
SKC0	F	3	aa	d_aa_r
SKC0	F	3	aa	h#_aa_r
SKC0	F	3	aa	h#_aa_r
SKC0	F	3	aa	h#_aa_r
SKC0	F	3	aa	h#_aa_r
SKC0	F	3	aa	h#_aa_r
SKC0	F	3	aa	h#_aa_r
SKC0	F	3	aa	h#_aa_r
SKC0	F	3	aa	p_aa_z
SKC0	F	3	aa	p_aa_z
SKC0	F	3	aa	p_aa_z
SKC0	F	3	aa	p_aa_z
SKC0	F	3	aa	p_aa_z
SKC0	F	3	aa	p_aa_z
SKC0	F	3	aa	p_aa_z
SKC0	F	3	aa	p_aa_z
SKC0	F	3	aa	p_aa_z
SKC0	F	3	aa	p_aa_z
SKC0	F	3	aa	p_aa_z
SKC0	F	3	aa	p_aa_z
SKC0	F	3	aa	p_aa_z
SKC0	F	3	aa	p_aa_z
SKC0	F	3	aa	p_aa_z
SKC0	F	3	aa	p_aa_z
SKC0	F	3	aa	r_aa_bcl
SKC0	F	3	aa	r_aa_bcl
SKC0	F	3	aa	r_aa_bcl
SKC0	F	3	aa	r_aa_bcl
SKC0	F	3	aa	r_aa_bcl
SKC0	F	3	aa	r_aa_bcl
SKC0	F	3	aa	r_aa_bcl
SKC0	F	3	aa	r_aa_bcl
SKC0	F	3	aa	r_aa_bcl
SKC0	F	3	aa	r_aa_bcl
SKC0	F	3	aa	r_aa_bcl
SKC0	F	3	aa	r_aa_bcl
SKC0	F	3	aa	l_aa_sh
SKC0	F	3	aa	l_aa_sh
SKC0	F	3	aa	l_aa_sh
SKC0	F	3	aa	l_aa_sh
SKC0	F	3	aa	l_aa_sh
SKC0	F	3	aa	l_aa_sh
SKC0	F	3	aa	l_aa_sh
SKC0	F	3	aa	l_aa_sh
SKC0	F	3	aa	l_aa_sh
SKC0	F	3	aa	l_aa_sh
SKC0	F	3	aa	l_aa_sh
SKC0	F	3	aa	l_aa_sh
SKC0	F	3	aa	l_aa_sh
SKC0	F	3	aa	q_aa_dx
SKC0	F	3	aa	q_aa_dx
SKC0	F	3	aa	q_aa_dx
SKC0	F	3	aa	q_aa_dx
SKC0	F	3	aa	q_aa_dx
SKC0	F	3	aa	q_aa_dx
SKC0	F	3	aa	q_aa_dx
SKC0	F	3	aa	q_aa_dx
SKC0	F	3	aa	q_aa_dx
SKC0	F	3	aa	q_aa_dx
SKC0	F	3	aa	q_aa_dx
SKC0	F	3	aa	g_aa_r
SKC0	F	3	aa	g_aa_r
SKC0	F	3	aa	g_aa_r
SKC0	F	3	aa	g_aa_r
SKC0	F	3	aa	g_aa_r
SKC0	F	3	aa	g_aa_r
SKC0	F	3	aa	g_aa_r
SKC0	F	3	aa	g_aa_r
SKC0	F	3	aa	g_aa_r
SKC0	F	3	aa	g_aa_r
SKC0	F	3	uh	p_uh_dx
SKC0	F	3	uh	p_uh_dx
SKC0	F	3	uh	p_uh_dx
SKC0	F	3	uh	p_uh_dx
SKC0	F	3	uh	p_uh_dx
SKC0	F	3	uh	p_uh_dx
SKC0	F	3	s	h#_sh_iy
SKC0	F	3	s	h#_sh_iy
SKC0	F	3	s	h#_sh_iy
SKC0	F	3	s	h#_sh_iy
SKC0	F	3	s	h#_sh_iy
SKC0	F	3	s	h#_sh_iy
SKC0	F	3	s	h#_sh_iy
SKC0	F	3	s	h#_sh_iy
SKC0	F	3	s	h#_sh_iy
SKC0	F	3	s	h#_sh_iy
SKC0	F	3	s	k_s_ux
SKC0	F	3	s	k_s_ux
SKC0	F	3	s	k_s_ux
SKC0	F	3	s	k_s_ux
SKC0	F	3	s	k_s_ux
SKC0	F	3	s	k_s_ux
SKC0	F	3	s	k_s_ux
SKC0	F	3	s	k_s_ux
SKC0	F	3	s	k_s_ux
SKC0	F	3	s	k_s_ux
SKC0	F	3	s	iy_s_iy
SKC0	F	3	s	iy_s_iy
SKC0	F	3	s	iy_s_iy
SKC0	F	3	s	iy_s_iy
SKC0	F	3	s	iy_s_iy
SKC0	F	3	s	iy_s_iy
SKC0	F	3	s	iy_s_iy
SKC0	F	3	s	iy_s_iy
SKC0	F	3	s	iy_s_iy
SKC0	F	3	s	ao_sh_epi
SKC0	F	3	s	ao_sh_epi
SKC0	F	3	s	ao_sh_epi
SKC0	F	3	s	ao_sh_epi
SKC0	F	3	s	ao_sh_epi
SKC0	F	3	s	ao_sh_epi
SKC0	F	3	s	ao_sh_epi
SKC0	F	3	s	ae_s_kcl
SKC0	F	3	s	ae_s_kcl
SKC0	F	3	s	ae_s_kcl
SKC0	F	3	s	ae_s_kcl
SKC0	F	3	s	ae_s_kcl
SKC0	F	3	s	ae_s_kcl
SKC0	F	3	s	ae_s_kcl
SKC0	F	3	s	ae_s_kcl
SKC0	F	3	s	ae_s_kcl
SKC0	F	3	s	eh_s_ix
SKC0	F	3	s	eh_s_ix
SKC0	F	3	s	eh_s_ix
SKC0	F	3	s	eh_s_ix
SKC0	F	3	s	eh_s_ix
SKC0	F	3	s	eh_s_ix
SKC0	F	3	s	eh_s_ix
SKC0	F	3	s	eh_s_ix
SKC0	F	3	s	ix_s_eh
SKC0	F	3	s	ix_s_eh
SKC0	F	3	s	ix_s_eh
SKC0	F	3	s	ix_s_eh
SKC0	F	3	s	ix_s_eh
SKC0	F	3	s	ix_s_eh
SKC0	F	3	s	ix_s_eh
SKC0	F	3	s	ix_s_eh
SKC0	F	3	s	ix_s_eh
SKC0	F	3	s	ix_s_eh
SKC0	F	3	s	ix_s_eh
SKC0	F	3	s	t_s_h#
SKC0	F	3	s	t_s_h#
SKC0	F	3	s	t_s_h#
SKC0	F	3	s	t_s_h#
SKC0	F	3	s	t_s_h#
SKC0	F	3	s	t_s_h#
SKC0	F	3	s	t_s_h#
SKC0	F	3	s	t_s_h#
SKC0	F	3	s	t_s_h#
SKC0	F	3	s	iy_s_tcl
SKC0	F	3	s	iy_s_tcl
SKC0	F	3	s	iy_s_tcl
SKC0	F	3	s	iy_s_tcl
SKC0	F	3	s	iy_s_tcl
SKC0	F	3	s	iy_s_tcl
SKC0	F	3	s	iy_s_tcl
SKC0	F	3	s	ow_s_axr
SKC0	F	3	s	ow_s_axr
SKC0	F	3	s	ow_s_axr
SKC0	F	3	s	ow_s_axr
SKC0	F	3	s	ow_s_axr
SKC0	F	3	s	ow_s_axr
SKC0	F	3	s	ow_s_axr
SKC0	F	3	s	ow_s_axr
SKC0	F	3	s	ow_s_axr
SKC0	F	3	s	ow_s_axr
SKC0	F	3	s	ow_s_axr
SKC0	F	3	s	k_s_pcl
SKC0	F	3	s	k_s_pcl
SKC0	F	3	s	k_s_pcl
SKC0	F	3	s	k_s_pcl
SKC0	F	3	s	k_s_pcl
SKC0	F	3	s	k_s_pcl
SKC0	F	3	s	tcl_s_pcl
SKC0	F	3	s	tcl_s_pcl
SKC0	F	3	s	tcl_s_pcl
SKC0	F	3	s	k_s_pcl
SKC0	F	3	s	k_s_pcl
SKC0	F	3	s	k_s_pcl
SKC0	F	3	s	k_s_pcl
SKC0	F	3	s	k_s_pcl
SKC0	F	3	s	ih_s_ah
SKC0	F	3	s	ih_s_ah
SKC0	F	3	s	ih_s_ah
SKC0	F	3	s	ih_s_ah
SKC0	F	3	s	ih_s_ah
SKC0	F	3	s	ih_s_ah
SKC0	F	3	s	ih_s_ah
SKC0	F	3	s	ih_s_ah
SKC0	F	3	s	ih_s_ah
SKC0	F	3	s	ih_s_ah
SKC0	F	3	s	ih_s_ah
SKC0	F	3	s	ih_s_ah
SKC0	F	3	s	ih_s_ah
SKC0	F	3	s	ih_s_ah
SKC0	F	3	s	ih_s_ah
SKC0	F	3	s	ih_s_ah
SKC0	F	3	s	eh_s_kcl
SKC0	F	3	s	eh_s_kcl
SKC0	F	3	s	eh_s_kcl
SKC0	F	3	s	eh_s_kcl
SKC0	F	3	s	eh_s_kcl
SKC0	F	3	s	eh_s_kcl
SKC0	F	3	s	eh_s_kcl
SKC0	F	3	s	eh_s_kcl
SKC0	F	3	s	aa_sh_f
SKC0	F	3	s	aa_sh_f
SKC0	F	3	s	aa_sh_f
SKC0	F	3	s	aa_sh_f
SKC0	F	3	s	aa_sh_f
SKC0	F	3	s	aa_sh_f
SKC0	F	3	s	aa_sh_f
SKC0	F	3	s	aa_sh_f
SKC0	F	3	s	aa_sh_f
SKC0	F	3	s	aa_sh_f
SKC0	F	3	s	aa_sh_f
SKC0	F	3	s	aa_sh_f
SKC0	F	3	s	ux_s_bcl
SKC0	F	3	s	ux_s_bcl
SKC0	F	3	s	ux_s_bcl
SKC0	F	3	s	ux_s_bcl
SKC0	F	3	s	ux_s_bcl
SKC0	F	3	s	ux_s_bcl
SKC0	F	3	s	ux_s_bcl
SKC0	F	3	s	ao_s_ih
SKC0	F	3	s	ao_s_ih
SKC0	F	3	s	ao_s_ih
SKC0	F	3	s	ao_s_ih
SKC0	F	3	s	ao_s_ih
SKC0	F	3	s	ao_s_ih
SKC0	F	3	s	ao_s_ih
SKC0	F	3	s	ao_s_ih
SKC0	F	3	s	ao_s_ih
SKC0	F	3	s	ao_s_ih
SKC0	F	3	s	ao_s_ih
SKC0	F	3	s	ao_s_ih
SKC0	F	3	s	ao_s_ih
SKC0	F	3	s	ao_s_ih
SKC0	F	3	s	ao_s_ih
SKC0	F	3	f	ah_f_el
SKC0	F	3	f	ah_f_el
SKC0	F	3	f	ah_f_el
SKC0	F	3	f	ah_f_el
SKC0	F	3	f	ah_f_el
SKC0	F	3	f	ah_f_el
SKC0	F	3	f	ah_f_el
SKC0	F	3	f	ah_f_el
SKC0	F	3	f	ah_f_el
SKC0	F	3	f	ah_f_el
SKC0	F	3	f	sh_f_axr
SKC0	F	3	f	sh_f_axr
SKC0	F	3	f	sh_f_axr
SKC0	F	3	f	sh_f_axr
SKC0	F	3	f	ay_f_axr
SKC0	F	3	f	ay_f_axr
SKC0	F	3	f	ay_f_axr
SKC0	F	3	f	ay_f_axr
SKC0	F	3	f	ay_f_axr
SKC0	F	3	f	ay_f_axr
SKC0	F	3	f	ay_f_axr
SKC0	F	3	f	ay_f_axr
SKC0	F	3	f	ay_f_axr
SKC0	F	3	f	ay_f_axr
SKC0	F	3	f	ay_f_axr
SKC0	F	3	f	ch_f_r
SKC0	F	3	f	ch_f_r
SKC0	F	3	f	ch_f_r
SKC0	F	3	f	ch_f_r
SKC0	F	3	f	ch_f_r
SKC0	F	3	f	ch_f_r
SKC0	F	3	f	ch_f_r
SKC0	F	3	f	ch_f_r
SKC0	F	3	f	ch_f_r
SKC0	F	3	f	ch_f_r
SKC0	F	3	f	ch_f_r
