ID	Sex	DR	Phone	Context
MKF0	F	2	s	tcl_s_ah
MKF0	F	2	s	tcl_s_ah
MKF0	F	2	s	tcl_s_ah
MKF0	F	2	s	n_sh_ay
MKF0	F	2	s	n_sh_ay
MKF0	F	2	s	n_sh_ay
MKF0	F	2	s	n_sh_ay
MKF0	F	2	s	n_sh_ay
MKF0	F	2	s	n_sh_ay
MKF0	F	2	s	n_sh_ay
MKF0	F	2	s	n_sh_ay
MKF0	F	2	s	n_sh_ix
MKF0	F	2	s	n_sh_ix
MKF0	F	2	s	n_sh_ix
MKF0	F	2	s	n_sh_ix
MKF0	F	2	s	n_sh_ix
MKF0	F	2	s	n_sh_ix
MKF0	F	2	s	n_sh_ix
MKF0	F	2	s	n_sh_ix
MKF0	F	2	s	n_sh_ix
MKF0	F	2	s	n_sh_ix
MKF0	F	2	s	n_sh_ix
MKF0	F	2	s	ow_sh_ix
MKF0	F	2	s	ow_sh_ix
MKF0	F	2	s	ow_sh_ix
MKF0	F	2	s	ow_sh_ix
MKF0	F	2	s	ow_sh_ix
MKF0	F	2	s	ow_sh_ix
MKF0	F	2	s	ow_sh_ix
MKF0	F	2	s	ow_sh_ix
MKF0	F	2	s	ow_sh_ix
MKF0	F	2	s	ow_sh_ix
MKF0	F	2	s	ow_sh_ix
MKF0	F	2	s	ow_sh_ix
MKF0	F	2	s	ow_sh_ix
MKF0	F	2	s	ae_s_kcl
MKF0	F	2	s	ae_s_kcl
MKF0	F	2	s	ae_s_kcl
MKF0	F	2	s	ae_s_kcl
MKF0	F	2	s	ae_s_kcl
MKF0	F	2	s	ae_s_kcl
MKF0	F	2	s	k_s_epi
MKF0	F	2	s	k_s_epi
MKF0	F	2	s	k_s_epi
MKF0	F	2	s	k_s_epi
MKF0	F	2	s	k_s_epi
MKF0	F	2	s	k_s_epi
MKF0	F	2	s	k_s_epi
MKF0	F	2	s	k_s_epi
MKF0	F	2	s	ey_sh_ix
MKF0	F	2	s	ey_sh_ix
MKF0	F	2	s	ey_sh_ix
MKF0	F	2	s	ey_sh_ix
MKF0	F	2	s	ey_sh_ix
MKF0	F	2	s	ey_sh_ix
MKF0	F	2	s	ey_sh_ix
MKF0	F	2	s	ey_sh_ix
MKF0	F	2	s	ey_sh_ix
MKF0	F	2	s	ey_sh_ix
MKF0	F	2	s	ey_sh_ix
MKF0	F	2	s	ey_sh_ix
MKF0	F	2	f	dcl_f_axr
MKF0	F	2	f	dcl_f_axr
MKF0	F	2	f	dcl_f_axr
MKF0	F	2	f	dcl_f_axr
MKF0	F	2	f	dcl_f_axr
MKF0	F	2	f	dcl_f_axr
MKF0	F	2	f	dcl_f_axr
MKF0	F	2	f	dcl_f_axr
MKF0	F	2	f	dcl_f_axr
MKF0	F	2	f	dcl_f_axr
MKF0	F	2	f	dcl_f_axr
MKF0	F	2	f	dcl_f_axr
MKF0	F	2	f	iy_f_er
MKF0	F	2	f	iy_f_er
MKF0	F	2	f	iy_f_er
MKF0	F	2	f	iy_f_er
MKF0	F	2	f	iy_f_er
MKF0	F	2	f	iy_f_er
MKF0	F	2	f	iy_f_er
MKF0	F	2	f	iy_f_er
MKF0	F	2	f	iy_f_er
MKF0	F	2	f	iy_f_er
MKF0	F	2	f	iy_f_er
MKF0	F	2	f	iy_f_er
MKF0	F	2	f	iy_f_er
MKF0	F	2	f	iy_f_er
MKF0	F	2	f	iy_f_er
MKF0	F	2	f	ao_f_ax
MKF0	F	2	f	ao_f_ax
MKF0	F	2	f	ao_f_ax
MKF0	F	2	f	ao_f_ax
MKF0	F	2	f	ao_f_ax
MKF0	F	2	f	ao_f_ax
MKF0	F	2	f	n_f_er
MKF0	F	2	f	n_f_er
MKF0	F	2	f	n_f_er
MKF0	F	2	f	n_f_er
MKF0	F	2	f	n_f_er
MKF0	F	2	f	n_f_er
MKF0	F	2	f	n_f_er
MKF0	F	2	f	n_f_er
MKF0	F	2	f	n_f_er
MKF0	F	2	f	n_f_er
