ID	Sex	DR	Phone	Context
THC0	M	3	f	ax-h_f_ay
THC0	M	3	f	ax-h_f_ay
THC0	M	3	f	iy_f_ih
THC0	M	3	f	iy_f_ih
THC0	M	3	f	iy_f_ih
THC0	M	3	f	iy_f_ih
THC0	M	3	f	iy_f_ih
THC0	M	3	f	iy_f_ih
THC0	M	3	f	ix_f_kcl
THC0	M	3	f	ix_f_kcl
THC0	M	3	f	ix_f_kcl
THC0	M	3	f	ix_f_kcl
THC0	M	3	f	jh_f_axr
THC0	M	3	f	jh_f_axr
THC0	M	3	f	jh_f_axr
THC0	M	3	f	jh_f_axr
THC0	M	3	f	jh_f_axr
THC0	M	3	f	axr_f_eh
THC0	M	3	f	axr_f_eh
THC0	M	3	f	axr_f_eh
THC0	M	3	f	axr_f_eh
THC0	M	3	f	axr_f_eh
THC0	M	3	f	axr_f_eh
THC0	M	3	f	axr_f_eh
THC0	M	3	f	ih_f_ix
THC0	M	3	f	ih_f_ix
THC0	M	3	f	ih_f_ix
THC0	M	3	f	ih_f_ix
THC0	M	3	f	ih_f_ix
