ID	Sex	DR	Phone	Context
ESJ0	M	6	aa	nx_aa_r
ESJ0	M	6	aa	nx_aa_r
ESJ0	M	6	aa	nx_aa_r
ESJ0	M	6	aa	nx_aa_r
ESJ0	M	6	aa	nx_aa_r
ESJ0	M	6	aa	nx_aa_r
ESJ0	M	6	uh	w_uh_dx
ESJ0	M	6	uh	w_uh_dx
ESJ0	M	6	uh	w_uh_dx
ESJ0	M	6	uh	w_uh_z
ESJ0	M	6	uh	w_uh_z
ESJ0	M	6	uh	w_uh_z
ESJ0	M	6	uh	w_uh_z
ESJ0	M	6	uh	w_uh_z
ESJ0	M	6	uh	w_uh_z
ESJ0	M	6	uh	w_uh_z
ESJ0	M	6	uh	k_uh_s
ESJ0	M	6	uh	k_uh_s
ESJ0	M	6	uh	k_uh_s
ESJ0	M	6	uh	k_uh_s
ESJ0	M	6	uh	k_uh_s
ESJ0	M	6	uh	k_uh_s
ESJ0	M	6	uh	k_uh_s
ESJ0	M	6	uh	k_uh_s
ESJ0	M	6	s	h#_sh_iy
ESJ0	M	6	s	h#_sh_iy
ESJ0	M	6	s	h#_sh_iy
ESJ0	M	6	s	h#_sh_iy
ESJ0	M	6	s	h#_sh_iy
ESJ0	M	6	s	h#_sh_iy
ESJ0	M	6	s	h#_sh_iy
ESJ0	M	6	s	h#_sh_iy
ESJ0	M	6	s	h#_sh_iy
ESJ0	M	6	s	h#_sh_iy
ESJ0	M	6	s	k_s_ux
ESJ0	M	6	s	k_s_ux
ESJ0	M	6	s	k_s_ux
ESJ0	M	6	s	k_s_ux
ESJ0	M	6	s	k_s_ux
ESJ0	M	6	s	k_s_ux
ESJ0	M	6	s	k_s_ux
ESJ0	M	6	s	k_s_ux
ESJ0	M	6	s	k_s_ux
ESJ0	M	6	s	k_s_ux
ESJ0	M	6	s	iy_s_ix
ESJ0	M	6	s	iy_s_ix
ESJ0	M	6	s	iy_s_ix
ESJ0	M	6	s	iy_s_ix
ESJ0	M	6	s	iy_s_ix
ESJ0	M	6	s	iy_s_ix
ESJ0	M	6	s	iy_s_ix
ESJ0	M	6	s	iy_s_ix
ESJ0	M	6	s	iy_s_ix
ESJ0	M	6	s	iy_s_ix
ESJ0	M	6	s	iy_s_ix
ESJ0	M	6	s	aa_sh_epi
ESJ0	M	6	s	aa_sh_epi
ESJ0	M	6	s	aa_sh_epi
ESJ0	M	6	s	aa_sh_epi
ESJ0	M	6	s	aa_sh_epi
ESJ0	M	6	s	aa_sh_epi
ESJ0	M	6	s	aa_sh_epi
ESJ0	M	6	s	aa_sh_epi
ESJ0	M	6	s	aa_sh_epi
ESJ0	M	6	s	ae_s_kcl
ESJ0	M	6	s	ae_s_kcl
ESJ0	M	6	s	ae_s_kcl
ESJ0	M	6	s	ae_s_kcl
ESJ0	M	6	s	ae_s_kcl
ESJ0	M	6	s	ae_s_kcl
ESJ0	M	6	s	ae_s_kcl
ESJ0	M	6	s	ae_s_kcl
ESJ0	M	6	s	z_s_ix
ESJ0	M	6	s	z_s_ix
ESJ0	M	6	s	z_s_ix
ESJ0	M	6	s	z_s_ix
ESJ0	M	6	s	z_s_ix
ESJ0	M	6	s	z_s_ix
ESJ0	M	6	s	z_s_ix
ESJ0	M	6	s	z_s_ix
ESJ0	M	6	s	ao_s_ax
ESJ0	M	6	s	ao_s_ax
ESJ0	M	6	s	ao_s_ax
ESJ0	M	6	s	ao_s_ax
ESJ0	M	6	s	ao_s_ax
ESJ0	M	6	s	ao_s_ax
ESJ0	M	6	s	ao_s_ax
ESJ0	M	6	s	ao_s_ax
ESJ0	M	6	s	ao_s_ax
ESJ0	M	6	s	eh_s_pau
ESJ0	M	6	s	eh_s_pau
ESJ0	M	6	s	eh_s_pau
ESJ0	M	6	s	eh_s_pau
ESJ0	M	6	s	eh_s_pau
ESJ0	M	6	s	eh_s_pau
ESJ0	M	6	s	eh_s_pau
ESJ0	M	6	s	eh_s_pau
ESJ0	M	6	s	eh_s_pau
ESJ0	M	6	s	eh_s_pau
ESJ0	M	6	s	eh_s_pau
ESJ0	M	6	s	pau_s_ey
ESJ0	M	6	s	pau_s_ey
ESJ0	M	6	s	pau_s_ey
ESJ0	M	6	s	pau_s_ey
ESJ0	M	6	s	pau_s_ey
ESJ0	M	6	s	pau_s_ey
ESJ0	M	6	s	pau_s_ey
ESJ0	M	6	s	pau_s_ey
ESJ0	M	6	s	uw_sh_en
ESJ0	M	6	s	uw_sh_en
ESJ0	M	6	s	uw_sh_en
ESJ0	M	6	s	uw_sh_en
ESJ0	M	6	s	uw_sh_en
ESJ0	M	6	s	uw_sh_en
ESJ0	M	6	s	uw_sh_en
ESJ0	M	6	s	uw_sh_en
ESJ0	M	6	s	uw_sh_en
ESJ0	M	6	s	uw_sh_en
ESJ0	M	6	s	ix_s_iy
ESJ0	M	6	s	ix_s_iy
ESJ0	M	6	s	ix_s_iy
ESJ0	M	6	s	ix_s_iy
ESJ0	M	6	s	ix_s_iy
ESJ0	M	6	s	ix_s_iy
ESJ0	M	6	s	ix_s_iy
ESJ0	M	6	s	ix_s_iy
ESJ0	M	6	s	ix_s_iy
ESJ0	M	6	s	ix_s_iy
ESJ0	M	6	s	ao_s_bcl
ESJ0	M	6	s	ao_s_bcl
ESJ0	M	6	s	ao_s_bcl
ESJ0	M	6	s	ao_s_bcl
ESJ0	M	6	s	ao_s_bcl
ESJ0	M	6	s	ao_s_bcl
ESJ0	M	6	s	uh_s_aa
ESJ0	M	6	s	uh_s_aa
ESJ0	M	6	s	uh_s_aa
ESJ0	M	6	s	uh_s_aa
ESJ0	M	6	s	uh_s_aa
ESJ0	M	6	s	uh_s_aa
ESJ0	M	6	s	uh_s_aa
ESJ0	M	6	s	uh_s_aa
ESJ0	M	6	s	uh_s_aa
ESJ0	M	6	s	uh_s_aa
ESJ0	M	6	s	dcl_s_epi
ESJ0	M	6	s	dcl_s_epi
ESJ0	M	6	s	dcl_s_epi
ESJ0	M	6	s	dcl_s_epi
ESJ0	M	6	s	dcl_s_epi
ESJ0	M	6	s	dcl_s_epi
ESJ0	M	6	s	dcl_s_epi
ESJ0	M	6	s	dcl_s_epi
ESJ0	M	6	s	dcl_s_epi
ESJ0	M	6	s	dcl_s_epi
ESJ0	M	6	s	dcl_s_epi
ESJ0	M	6	s	dcl_s_epi
ESJ0	M	6	s	dcl_s_epi
ESJ0	M	6	s	dcl_s_epi
ESJ0	M	6	s	dcl_s_epi
ESJ0	M	6	s	dcl_s_epi
ESJ0	M	6	s	dcl_s_epi
ESJ0	M	6	s	dcl_s_epi
ESJ0	M	6	s	dcl_s_epi
ESJ0	M	6	s	dcl_s_epi
ESJ0	M	6	s	dcl_s_epi
ESJ0	M	6	s	dcl_s_epi
ESJ0	M	6	s	dcl_s_epi
ESJ0	M	6	s	dcl_s_epi
ESJ0	M	6	s	dcl_s_epi
ESJ0	M	6	s	dcl_s_epi
ESJ0	M	6	s	ix_s_er
ESJ0	M	6	s	ix_s_er
ESJ0	M	6	s	ix_s_er
ESJ0	M	6	s	ix_s_er
ESJ0	M	6	s	ix_s_er
ESJ0	M	6	s	ix_s_er
ESJ0	M	6	s	ix_s_er
ESJ0	M	6	s	ix_s_er
ESJ0	M	6	s	ix_s_er
ESJ0	M	6	s	ix_s_er
ESJ0	M	6	s	ix_s_er
ESJ0	M	6	s	ih_sh_ux
ESJ0	M	6	s	ih_sh_ux
ESJ0	M	6	s	ih_sh_ux
ESJ0	M	6	s	ih_sh_ux
ESJ0	M	6	s	ih_sh_ux
ESJ0	M	6	s	ih_sh_ux
ESJ0	M	6	s	ih_sh_ux
ESJ0	M	6	s	ih_sh_ux
ESJ0	M	6	s	ih_sh_ux
ESJ0	M	6	s	ih_sh_ux
ESJ0	M	6	s	ih_sh_ux
ESJ0	M	6	s	ih_sh_ux
ESJ0	M	6	s	ih_sh_ux
ESJ0	M	6	s	ax_s_ow
ESJ0	M	6	s	ax_s_ow
ESJ0	M	6	s	ax_s_ow
ESJ0	M	6	s	ax_s_ow
ESJ0	M	6	s	ax_s_ow
ESJ0	M	6	s	ax_s_ow
ESJ0	M	6	s	ax_s_ow
ESJ0	M	6	s	ax_s_ow
ESJ0	M	6	s	ax_s_ow
ESJ0	M	6	s	ih_s_kcl
ESJ0	M	6	s	ih_s_kcl
ESJ0	M	6	s	ih_s_kcl
ESJ0	M	6	s	ih_s_kcl
ESJ0	M	6	s	ih_s_kcl
ESJ0	M	6	s	ih_s_kcl
ESJ0	M	6	s	ay_s_h#
ESJ0	M	6	s	ay_s_h#
ESJ0	M	6	s	ay_s_h#
ESJ0	M	6	s	ay_s_h#
ESJ0	M	6	s	ay_s_h#
ESJ0	M	6	s	ay_s_h#
ESJ0	M	6	s	ay_s_h#
ESJ0	M	6	s	ay_s_h#
ESJ0	M	6	s	ay_s_h#
ESJ0	M	6	s	ay_s_h#
ESJ0	M	6	s	t_s_ix
ESJ0	M	6	s	t_s_ix
ESJ0	M	6	s	t_s_ix
ESJ0	M	6	s	t_s_ix
ESJ0	M	6	s	t_s_ix
ESJ0	M	6	s	ix_s_en
ESJ0	M	6	s	ix_s_en
ESJ0	M	6	s	ix_s_en
ESJ0	M	6	s	ix_s_en
ESJ0	M	6	s	ix_s_en
ESJ0	M	6	s	ix_s_en
ESJ0	M	6	s	ix_s_en
ESJ0	M	6	s	ix_s_en
ESJ0	M	6	s	ix_s_en
ESJ0	M	6	s	t_s_h#
ESJ0	M	6	s	t_s_h#
ESJ0	M	6	s	t_s_h#
ESJ0	M	6	s	t_s_h#
ESJ0	M	6	s	t_s_h#
ESJ0	M	6	s	t_s_h#
ESJ0	M	6	s	t_s_h#
ESJ0	M	6	s	t_s_h#
ESJ0	M	6	s	t_s_h#
ESJ0	M	6	s	ay_s_iy
ESJ0	M	6	s	ay_s_iy
ESJ0	M	6	s	ay_s_iy
ESJ0	M	6	s	ay_s_iy
ESJ0	M	6	s	ay_s_iy
ESJ0	M	6	s	ay_s_iy
ESJ0	M	6	s	ay_s_iy
ESJ0	M	6	s	ay_s_iy
ESJ0	M	6	s	ay_s_iy
ESJ0	M	6	s	ay_s_iy
ESJ0	M	6	s	ay_s_iy
ESJ0	M	6	f	ey_f_ao
ESJ0	M	6	f	ey_f_ao
ESJ0	M	6	f	ey_f_ao
ESJ0	M	6	f	ey_f_ao
ESJ0	M	6	f	ey_f_ao
ESJ0	M	6	f	ey_f_ao
ESJ0	M	6	f	ey_f_ao
ESJ0	M	6	f	ey_f_ao
ESJ0	M	6	f	ey_f_ao
ESJ0	M	6	f	ey_f_ao
ESJ0	M	6	f	ey_f_ao
ESJ0	M	6	f	ey_f_ao
ESJ0	M	6	f	ao_f_tcl
ESJ0	M	6	f	ao_f_tcl
ESJ0	M	6	f	ao_f_tcl
ESJ0	M	6	f	ao_f_tcl
ESJ0	M	6	f	ao_f_tcl
ESJ0	M	6	f	ow_f_eh
ESJ0	M	6	f	ow_f_eh
ESJ0	M	6	f	ow_f_eh
ESJ0	M	6	f	ow_f_eh
ESJ0	M	6	f	ow_f_eh
ESJ0	M	6	f	ow_f_eh
ESJ0	M	6	f	ow_f_eh
ESJ0	M	6	f	ow_f_eh
