ID	Sex	DR	Phone	Context
MWS0	M	8	iy	v_iy_h#
MWS0	M	8	iy	v_iy_h#
MWS0	M	8	iy	v_iy_h#
MWS0	M	8	iy	v_iy_h#
MWS0	M	8	iy	v_iy_h#
MWS0	M	8	iy	dh_iy_eh
MWS0	M	8	iy	dh_iy_eh
MWS0	M	8	iy	dh_iy_eh
MWS0	M	8	iy	dh_iy_eh
MWS0	M	8	iy	dh_iy_eh
MWS0	M	8	iy	dh_iy_eh
MWS0	M	8	iy	dh_iy_eh
MWS0	M	8	iy	l_iy_r
MWS0	M	8	iy	l_iy_r
MWS0	M	8	iy	l_iy_r
MWS0	M	8	iy	l_iy_r
MWS0	M	8	iy	l_iy_r
MWS0	M	8	iy	l_iy_r
MWS0	M	8	iy	l_iy_r
MWS0	M	8	iy	l_iy_r
MWS0	M	8	iy	l_iy_r
MWS0	M	8	iy	p_iy_h#
MWS0	M	8	iy	p_iy_h#
MWS0	M	8	iy	p_iy_h#
MWS0	M	8	iy	p_iy_h#
MWS0	M	8	iy	p_iy_h#
MWS0	M	8	iy	p_iy_h#
MWS0	M	8	iy	p_iy_h#
MWS0	M	8	iy	p_iy_h#
MWS0	M	8	iy	p_iy_h#
MWS0	M	8	iy	p_iy_h#
MWS0	M	8	iy	p_iy_h#
MWS0	M	8	iy	p_iy_h#
MWS0	M	8	iy	r_iy_l
MWS0	M	8	iy	r_iy_l
MWS0	M	8	iy	r_iy_l
MWS0	M	8	iy	r_iy_l
MWS0	M	8	iy	r_iy_l
MWS0	M	8	iy	r_iy_l
MWS0	M	8	iy	r_iy_l
MWS0	M	8	iy	l_iy_h#
MWS0	M	8	iy	l_iy_h#
MWS0	M	8	iy	l_iy_h#
MWS0	M	8	iy	l_iy_h#
MWS0	M	8	iy	l_iy_h#
MWS0	M	8	iy	l_iy_h#
MWS0	M	8	iy	l_iy_h#
MWS0	M	8	iy	l_iy_h#
MWS0	M	8	iy	l_iy_h#
MWS0	M	8	iy	l_iy_h#
MWS0	M	8	iy	l_iy_h#
MWS0	M	8	iy	l_iy_h#
MWS0	M	8	iy	l_iy_h#
MWS0	M	8	iy	l_iy_h#
MWS0	M	8	iy	l_iy_h#
MWS0	M	8	aa	d_aa_r
MWS0	M	8	aa	d_aa_r
MWS0	M	8	aa	d_aa_r
MWS0	M	8	aa	d_aa_r
MWS0	M	8	aa	d_aa_r
MWS0	M	8	aa	d_aa_r
MWS0	M	8	aa	d_aa_r
MWS0	M	8	aa	d_aa_r
MWS0	M	8	aa	w_aa_sh
MWS0	M	8	aa	w_aa_sh
MWS0	M	8	aa	w_aa_sh
MWS0	M	8	aa	w_aa_sh
MWS0	M	8	aa	w_aa_sh
MWS0	M	8	aa	w_aa_sh
MWS0	M	8	aa	w_aa_sh
MWS0	M	8	aa	w_aa_sh
MWS0	M	8	aa	w_aa_sh
MWS0	M	8	aa	w_aa_sh
MWS0	M	8	aa	w_aa_sh
MWS0	M	8	aa	w_aa_sh
MWS0	M	8	aa	z_aa_r
MWS0	M	8	aa	z_aa_r
MWS0	M	8	aa	z_aa_r
MWS0	M	8	aa	z_aa_r
MWS0	M	8	aa	z_aa_r
MWS0	M	8	aa	z_aa_r
MWS0	M	8	aa	z_aa_r
MWS0	M	8	aa	z_aa_r
MWS0	M	8	aa	z_aa_r
MWS0	M	8	aa	z_aa_r
MWS0	M	8	aa	z_aa_r
MWS0	M	8	aa	z_aa_r
MWS0	M	8	aa	d_aa_r
MWS0	M	8	aa	d_aa_r
MWS0	M	8	aa	d_aa_r
MWS0	M	8	aa	d_aa_r
MWS0	M	8	aa	d_aa_r
MWS0	M	8	aa	d_aa_r
MWS0	M	8	aa	d_aa_r
MWS0	M	8	aa	d_aa_r
MWS0	M	8	aa	d_aa_r
MWS0	M	8	aa	d_aa_r
MWS0	M	8	aa	d_aa_r
MWS0	M	8	aa	d_aa_r
MWS0	M	8	aa	q_aa_l
MWS0	M	8	aa	q_aa_l
MWS0	M	8	aa	q_aa_l
MWS0	M	8	aa	q_aa_l
MWS0	M	8	aa	q_aa_l
MWS0	M	8	aa	q_aa_l
MWS0	M	8	aa	q_aa_l
MWS0	M	8	aa	q_aa_l
MWS0	M	8	aa	z_aa_dx
MWS0	M	8	aa	z_aa_dx
MWS0	M	8	aa	z_aa_dx
MWS0	M	8	aa	z_aa_dx
MWS0	M	8	aa	z_aa_dx
MWS0	M	8	aa	z_aa_dx
MWS0	M	8	aa	z_aa_dx
MWS0	M	8	aa	z_aa_dx
MWS0	M	8	aa	z_aa_dx
MWS0	M	8	aa	z_aa_dx
MWS0	M	8	aa	z_aa_dx
MWS0	M	8	aa	z_aa_dx
MWS0	M	8	aa	z_aa_dx
MWS0	M	8	aa	sh_aa_kcl
MWS0	M	8	aa	sh_aa_kcl
MWS0	M	8	aa	sh_aa_kcl
MWS0	M	8	aa	sh_aa_kcl
MWS0	M	8	aa	sh_aa_kcl
MWS0	M	8	aa	sh_aa_kcl
MWS0	M	8	aa	sh_aa_kcl
MWS0	M	8	aa	sh_aa_kcl
MWS0	M	8	aa	sh_aa_kcl
MWS0	M	8	aa	sh_aa_kcl
MWS0	M	8	aa	sh_aa_kcl
MWS0	M	8	aa	sh_aa_kcl
MWS0	M	8	aa	sh_aa_kcl
MWS0	M	8	aa	sh_aa_kcl
MWS0	M	8	aa	d_aa_kcl
MWS0	M	8	aa	d_aa_kcl
MWS0	M	8	aa	d_aa_kcl
MWS0	M	8	aa	d_aa_kcl
MWS0	M	8	aa	d_aa_kcl
MWS0	M	8	aa	d_aa_kcl
MWS0	M	8	aa	d_aa_kcl
MWS0	M	8	aa	d_aa_kcl
MWS0	M	8	aa	d_aa_kcl
MWS0	M	8	aa	d_aa_kcl
MWS0	M	8	uh	t_uh_kcl
MWS0	M	8	uh	t_uh_kcl
MWS0	M	8	uh	t_uh_kcl
MWS0	M	8	uh	t_uh_kcl
MWS0	M	8	s	h#_sh_iy
MWS0	M	8	s	h#_sh_iy
MWS0	M	8	s	h#_sh_iy
MWS0	M	8	s	h#_sh_iy
MWS0	M	8	s	h#_sh_iy
MWS0	M	8	s	h#_sh_iy
MWS0	M	8	s	h#_sh_iy
MWS0	M	8	s	h#_sh_iy
MWS0	M	8	s	h#_sh_iy
MWS0	M	8	s	h#_sh_iy
MWS0	M	8	s	h#_sh_iy
MWS0	M	8	s	h#_sh_iy
MWS0	M	8	s	h#_sh_iy
MWS0	M	8	s	k_s_ux
MWS0	M	8	s	k_s_ux
MWS0	M	8	s	k_s_ux
MWS0	M	8	s	k_s_ux
MWS0	M	8	s	k_s_ux
MWS0	M	8	s	k_s_ux
MWS0	M	8	s	k_s_ux
MWS0	M	8	s	k_s_ux
MWS0	M	8	s	iy_s_ix
MWS0	M	8	s	iy_s_ix
MWS0	M	8	s	iy_s_ix
MWS0	M	8	s	iy_s_ix
MWS0	M	8	s	iy_s_ix
MWS0	M	8	s	iy_s_ix
MWS0	M	8	s	iy_s_ix
MWS0	M	8	s	iy_s_ix
MWS0	M	8	s	iy_s_ix
MWS0	M	8	s	aa_sh_epi
MWS0	M	8	s	aa_sh_epi
MWS0	M	8	s	aa_sh_epi
MWS0	M	8	s	aa_sh_epi
MWS0	M	8	s	aa_sh_epi
MWS0	M	8	s	aa_sh_epi
MWS0	M	8	s	aa_sh_epi
MWS0	M	8	s	ae_s_epi
MWS0	M	8	s	ae_s_epi
MWS0	M	8	s	ae_s_epi
MWS0	M	8	s	ae_s_epi
MWS0	M	8	s	ae_s_epi
MWS0	M	8	s	ae_s_epi
MWS0	M	8	s	v_s_w
MWS0	M	8	s	v_s_w
MWS0	M	8	s	v_s_w
MWS0	M	8	s	v_s_w
MWS0	M	8	s	v_s_w
MWS0	M	8	s	v_s_w
MWS0	M	8	s	v_s_w
MWS0	M	8	s	v_s_w
MWS0	M	8	s	v_s_w
MWS0	M	8	s	v_s_w
MWS0	M	8	s	v_s_w
MWS0	M	8	s	v_s_w
MWS0	M	8	s	v_s_w
MWS0	M	8	s	v_s_w
MWS0	M	8	s	v_s_w
MWS0	M	8	s	v_s_w
MWS0	M	8	s	v_s_w
MWS0	M	8	s	t_s_tcl
MWS0	M	8	s	t_s_tcl
MWS0	M	8	s	t_s_tcl
MWS0	M	8	s	t_s_tcl
MWS0	M	8	s	t_s_tcl
MWS0	M	8	s	t_s_tcl
MWS0	M	8	s	ay_s_h#
MWS0	M	8	s	ay_s_h#
MWS0	M	8	s	ay_s_h#
MWS0	M	8	s	ay_s_h#
MWS0	M	8	s	ay_s_h#
MWS0	M	8	s	ay_s_h#
MWS0	M	8	s	ay_s_h#
MWS0	M	8	s	ay_s_h#
MWS0	M	8	s	ay_s_h#
MWS0	M	8	s	ay_s_h#
MWS0	M	8	s	ay_s_h#
MWS0	M	8	s	ay_s_h#
MWS0	M	8	s	ay_s_h#
MWS0	M	8	s	ay_s_h#
MWS0	M	8	s	ay_s_h#
MWS0	M	8	s	ay_s_h#
MWS0	M	8	s	ay_s_h#
MWS0	M	8	s	ay_s_h#
MWS0	M	8	s	ay_s_h#
MWS0	M	8	s	ay_s_h#
MWS0	M	8	s	ih_s_iy
MWS0	M	8	s	ih_s_iy
MWS0	M	8	s	ih_s_iy
MWS0	M	8	s	ih_s_iy
MWS0	M	8	s	ih_s_iy
MWS0	M	8	s	ih_s_iy
MWS0	M	8	s	ih_s_iy
MWS0	M	8	s	ih_s_iy
MWS0	M	8	s	ih_s_iy
MWS0	M	8	s	ih_s_iy
MWS0	M	8	s	ih_s_iy
MWS0	M	8	s	ih_s_iy
MWS0	M	8	s	m_s_ih
MWS0	M	8	s	m_s_ih
MWS0	M	8	s	m_s_ih
MWS0	M	8	s	m_s_ih
MWS0	M	8	s	m_s_ih
MWS0	M	8	s	m_s_ih
MWS0	M	8	s	m_s_ih
MWS0	M	8	s	m_s_ih
MWS0	M	8	s	m_s_ih
MWS0	M	8	s	r_s_axr
MWS0	M	8	s	r_s_axr
MWS0	M	8	s	r_s_axr
MWS0	M	8	s	r_s_axr
MWS0	M	8	s	r_s_axr
MWS0	M	8	s	r_s_axr
MWS0	M	8	s	r_s_axr
MWS0	M	8	s	r_s_axr
MWS0	M	8	s	r_s_axr
MWS0	M	8	s	eh_s_ey
MWS0	M	8	s	eh_s_ey
MWS0	M	8	s	eh_s_ey
MWS0	M	8	s	eh_s_ey
MWS0	M	8	s	eh_s_ey
MWS0	M	8	s	eh_s_ey
MWS0	M	8	s	eh_s_ey
MWS0	M	8	s	eh_s_ey
MWS0	M	8	s	k_s_axr
MWS0	M	8	s	k_s_axr
MWS0	M	8	s	k_s_axr
MWS0	M	8	s	k_s_axr
MWS0	M	8	s	k_s_axr
MWS0	M	8	s	k_s_axr
MWS0	M	8	s	k_s_axr
MWS0	M	8	s	k_s_axr
MWS0	M	8	s	k_s_axr
MWS0	M	8	s	ax_s_kcl
MWS0	M	8	s	ax_s_kcl
MWS0	M	8	s	ax_s_kcl
MWS0	M	8	s	ax_s_kcl
MWS0	M	8	s	ax_s_kcl
MWS0	M	8	s	ax_s_kcl
MWS0	M	8	s	ax_s_kcl
MWS0	M	8	s	ax_s_kcl
MWS0	M	8	s	ax_s_kcl
MWS0	M	8	s	oy_sh_er
MWS0	M	8	s	oy_sh_er
MWS0	M	8	s	oy_sh_er
MWS0	M	8	s	oy_sh_er
MWS0	M	8	s	oy_sh_er
MWS0	M	8	s	oy_sh_er
MWS0	M	8	s	oy_sh_er
MWS0	M	8	s	oy_sh_er
MWS0	M	8	s	oy_sh_er
MWS0	M	8	s	oy_sh_er
MWS0	M	8	s	h#_sh_eh
MWS0	M	8	s	h#_sh_eh
MWS0	M	8	s	h#_sh_eh
MWS0	M	8	s	h#_sh_eh
MWS0	M	8	s	h#_sh_eh
MWS0	M	8	s	h#_sh_eh
MWS0	M	8	s	h#_sh_eh
MWS0	M	8	s	h#_sh_eh
MWS0	M	8	s	h#_sh_eh
MWS0	M	8	s	h#_sh_eh
MWS0	M	8	s	h#_sh_eh
MWS0	M	8	s	h#_sh_eh
MWS0	M	8	s	h#_sh_eh
MWS0	M	8	s	h#_sh_eh
MWS0	M	8	s	l_sh_aa
MWS0	M	8	s	l_sh_aa
MWS0	M	8	s	l_sh_aa
MWS0	M	8	s	l_sh_aa
MWS0	M	8	s	l_sh_aa
MWS0	M	8	s	l_sh_aa
MWS0	M	8	s	l_sh_aa
MWS0	M	8	s	l_sh_aa
MWS0	M	8	s	l_sh_aa
MWS0	M	8	s	l_sh_aa
MWS0	M	8	s	ay_sh_r
MWS0	M	8	s	ay_sh_r
MWS0	M	8	s	ay_sh_r
MWS0	M	8	s	ay_sh_r
MWS0	M	8	s	ay_sh_r
MWS0	M	8	s	ay_sh_r
MWS0	M	8	s	ay_sh_r
MWS0	M	8	s	ay_sh_r
MWS0	M	8	s	ay_sh_r
MWS0	M	8	s	ay_sh_r
MWS0	M	8	s	ax_s_ah
MWS0	M	8	s	ax_s_ah
MWS0	M	8	s	ax_s_ah
MWS0	M	8	s	ax_s_ah
MWS0	M	8	s	ax_s_ah
MWS0	M	8	s	ax_s_ah
MWS0	M	8	s	ax_s_ah
MWS0	M	8	s	ax_s_ah
MWS0	M	8	s	ax_s_ah
MWS0	M	8	s	ax_s_ah
MWS0	M	8	s	axr_s_kcl
MWS0	M	8	s	axr_s_kcl
MWS0	M	8	s	axr_s_kcl
MWS0	M	8	s	axr_s_kcl
MWS0	M	8	s	axr_s_kcl
MWS0	M	8	s	axr_s_kcl
MWS0	M	8	f	ih_f_l
MWS0	M	8	f	ih_f_l
MWS0	M	8	f	ih_f_l
MWS0	M	8	f	ih_f_l
MWS0	M	8	f	ih_f_l
MWS0	M	8	f	ih_f_l
MWS0	M	8	f	ih_f_l
MWS0	M	8	f	ih_f_l
MWS0	M	8	f	ih_f_l
MWS0	M	8	f	ih_f_l
MWS0	M	8	f	ih_f_l
MWS0	M	8	f	ih_f_l
MWS0	M	8	f	ih_f_l
MWS0	M	8	f	ih_f_l
MWS0	M	8	f	axr_f_l
MWS0	M	8	f	axr_f_l
MWS0	M	8	f	axr_f_l
MWS0	M	8	f	axr_f_l
MWS0	M	8	f	axr_f_l
MWS0	M	8	f	axr_f_l
MWS0	M	8	f	axr_f_l
MWS0	M	8	f	axr_f_l
MWS0	M	8	f	axr_f_l
MWS0	M	8	f	axr_f_l
MWS0	M	8	f	axr_f_l
MWS0	M	8	f	axr_f_l
MWS0	M	8	f	axr_f_l
MWS0	M	8	f	ux_f_r
MWS0	M	8	f	ux_f_r
MWS0	M	8	f	ux_f_r
MWS0	M	8	f	ux_f_r
MWS0	M	8	f	ux_f_r
MWS0	M	8	f	ux_f_r
MWS0	M	8	f	ux_f_r
MWS0	M	8	f	ux_f_r
MWS0	M	8	f	ux_f_r
MWS0	M	8	f	ux_f_r
MWS0	M	8	f	ux_f_r
MWS0	M	8	f	ux_f_r
