ID	Sex	DR	Phone	Context
BCG1	F	8	s	h#_sh_iy
BCG1	F	8	s	h#_sh_iy
BCG1	F	8	s	h#_sh_iy
BCG1	F	8	s	h#_sh_iy
BCG1	F	8	s	h#_sh_iy
BCG1	F	8	s	h#_sh_iy
BCG1	F	8	s	h#_sh_iy
BCG1	F	8	s	k_s_ux
BCG1	F	8	s	k_s_ux
BCG1	F	8	s	k_s_ux
BCG1	F	8	s	k_s_ux
BCG1	F	8	s	k_s_ux
BCG1	F	8	s	k_s_ux
BCG1	F	8	s	k_s_ux
BCG1	F	8	s	k_s_ux
BCG1	F	8	s	iy_s_iy
BCG1	F	8	s	iy_s_iy
BCG1	F	8	s	iy_s_iy
BCG1	F	8	s	iy_s_iy
BCG1	F	8	s	iy_s_iy
BCG1	F	8	s	iy_s_iy
BCG1	F	8	s	iy_s_iy
BCG1	F	8	s	aa_sh_epi
BCG1	F	8	s	aa_sh_epi
BCG1	F	8	s	aa_sh_epi
BCG1	F	8	s	aa_sh_epi
BCG1	F	8	s	aa_sh_epi
BCG1	F	8	s	ae_s_epi
BCG1	F	8	s	ae_s_epi
BCG1	F	8	s	ae_s_epi
BCG1	F	8	s	ae_s_epi
BCG1	F	8	s	ae_s_epi
BCG1	F	8	s	ae_s_epi
BCG1	F	8	s	ae_s_epi
BCG1	F	8	s	ih_s_kcl
BCG1	F	8	s	ih_s_kcl
BCG1	F	8	s	ih_s_kcl
BCG1	F	8	s	ih_s_kcl
BCG1	F	8	s	ih_s_kcl
BCG1	F	8	s	n_s_iy
BCG1	F	8	s	n_s_iy
BCG1	F	8	s	n_s_iy
BCG1	F	8	s	n_s_iy
BCG1	F	8	s	n_s_iy
BCG1	F	8	s	n_s_iy
BCG1	F	8	s	n_s_iy
BCG1	F	8	s	r_s_ih
BCG1	F	8	s	r_s_ih
BCG1	F	8	s	r_s_ih
BCG1	F	8	s	r_s_ih
BCG1	F	8	s	r_s_ih
BCG1	F	8	s	r_s_ih
BCG1	F	8	s	ey_sh_en
BCG1	F	8	s	ey_sh_en
BCG1	F	8	s	ey_sh_en
BCG1	F	8	s	ey_sh_en
BCG1	F	8	s	ey_sh_en
BCG1	F	8	s	ey_sh_en
BCG1	F	8	s	ah_s_bcl
BCG1	F	8	s	ah_s_bcl
BCG1	F	8	s	h#_s_ix
BCG1	F	8	s	h#_s_ix
BCG1	F	8	s	h#_s_ix
BCG1	F	8	s	h#_s_ix
BCG1	F	8	s	h#_s_ix
BCG1	F	8	s	aw_s_epi
BCG1	F	8	s	aw_s_epi
BCG1	F	8	s	aw_s_epi
BCG1	F	8	s	aw_s_epi
BCG1	F	8	s	aw_s_epi
BCG1	F	8	s	n_s_ah
BCG1	F	8	s	n_s_ah
BCG1	F	8	s	n_s_ah
BCG1	F	8	s	n_s_ah
BCG1	F	8	s	n_s_ah
BCG1	F	8	s	n_s_ah
BCG1	F	8	s	n_s_ah
BCG1	F	8	s	dcl_s_er
BCG1	F	8	s	dcl_s_er
BCG1	F	8	s	dcl_s_er
BCG1	F	8	s	dcl_s_er
BCG1	F	8	s	dcl_s_er
BCG1	F	8	s	dcl_s_er
BCG1	F	8	s	dcl_s_er
BCG1	F	8	s	ih_sh_ih
BCG1	F	8	s	ih_sh_ih
BCG1	F	8	s	ih_sh_ih
BCG1	F	8	s	ih_sh_ih
BCG1	F	8	s	ih_sh_ih
BCG1	F	8	s	ih_sh_ih
BCG1	F	8	s	ih_sh_ih
BCG1	F	8	s	ih_sh_ih
BCG1	F	8	s	ih_sh_ih
BCG1	F	8	s	ih_sh_ih
BCG1	F	8	s	ih_sh_ih
BCG1	F	8	s	pcl_s_h#
BCG1	F	8	s	pcl_s_h#
BCG1	F	8	s	pcl_s_h#
BCG1	F	8	s	pcl_s_h#
BCG1	F	8	s	pcl_s_h#
BCG1	F	8	s	pcl_s_h#
BCG1	F	8	s	pcl_s_h#
BCG1	F	8	s	pcl_s_h#
BCG1	F	8	s	pcl_s_h#
BCG1	F	8	s	pcl_s_h#
BCG1	F	8	s	pcl_s_h#
BCG1	F	8	f	m_f_ih
BCG1	F	8	f	m_f_ih
BCG1	F	8	f	m_f_ih
BCG1	F	8	f	m_f_ih
BCG1	F	8	f	m_f_ih
BCG1	F	8	f	m_f_ih
BCG1	F	8	f	n_f_ao
BCG1	F	8	f	n_f_ao
BCG1	F	8	f	n_f_ao
BCG1	F	8	f	n_f_ao
BCG1	F	8	f	n_f_ao
BCG1	F	8	f	n_f_ao
BCG1	F	8	f	ao_f_ix
BCG1	F	8	f	ao_f_ix
BCG1	F	8	f	ao_f_ix
BCG1	F	8	f	ao_f_ix
BCG1	F	8	f	ao_f_ix
BCG1	F	8	f	ah_f_axr
BCG1	F	8	f	ah_f_axr
BCG1	F	8	f	ah_f_axr
BCG1	F	8	f	ah_f_axr
BCG1	F	8	f	ah_f_axr
BCG1	F	8	f	ah_f_axr
BCG1	F	8	f	axr_f_r
BCG1	F	8	f	axr_f_r
BCG1	F	8	f	axr_f_r
BCG1	F	8	f	axr_f_r
BCG1	F	8	f	axr_f_r
BCG1	F	8	f	axr_f_r
