ID	Sex	DR	Phone	Context
TJS0	M	1	f	n_f_y
TJS0	M	1	f	n_f_y
TJS0	M	1	f	n_f_y
TJS0	M	1	f	pau_f_axr
TJS0	M	1	f	pau_f_axr
TJS0	M	1	f	h#_f_ae
TJS0	M	1	f	h#_f_ae
TJS0	M	1	f	h#_f_ae
TJS0	M	1	f	h#_f_ae
TJS0	M	1	f	h#_f_ae
TJS0	M	1	f	h#_f_ae
TJS0	M	1	f	ix_f_w
TJS0	M	1	f	ix_f_w
TJS0	M	1	f	ix_f_w
TJS0	M	1	f	ix_f_w
TJS0	M	1	f	ix_f_w
TJS0	M	1	f	ix_f_w
TJS0	M	1	f	ix_f_w
TJS0	M	1	f	n_f_axr
TJS0	M	1	f	n_f_axr
TJS0	M	1	f	n_f_axr
TJS0	M	1	f	n_f_axr
TJS0	M	1	f	n_f_axr
TJS0	M	1	f	n_f_axr
TJS0	M	1	f	s_f_ey
TJS0	M	1	f	s_f_ey
TJS0	M	1	f	s_f_ey
TJS0	M	1	f	z_f_ao
TJS0	M	1	f	z_f_ao
TJS0	M	1	f	z_f_ao
TJS0	M	1	f	z_f_ao
TJS0	M	1	f	z_f_ao
TJS0	M	1	f	z_f_ao
TJS0	M	1	f	ax_f_ux
TJS0	M	1	f	ax_f_ux
TJS0	M	1	f	ax_f_ux
TJS0	M	1	f	ax_f_ux
TJS0	M	1	f	ax_f_ux
TJS0	M	1	f	ax_f_ux
TJS0	M	1	f	ax_f_ux
TJS0	M	1	f	ax_f_ux
TJS0	M	1	f	ax_f_ux
TJS0	M	1	f	ax_f_ux
