ID	Sex	DR	Phone	Context
DBB1	M	3	s	t_s_h#
DBB1	M	3	s	t_s_h#
DBB1	M	3	s	t_s_h#
DBB1	M	3	s	t_s_h#
DBB1	M	3	s	t_s_h#
DBB1	M	3	s	t_s_h#
DBB1	M	3	s	t_s_h#
DBB1	M	3	s	t_s_h#
DBB1	M	3	s	t_s_h#
DBB1	M	3	s	t_s_h#
DBB1	M	3	s	t_s_h#
DBB1	M	3	s	t_s_h#
DBB1	M	3	s	t_s_h#
DBB1	M	3	s	t_s_h#
DBB1	M	3	s	t_s_h#
DBB1	M	3	s	t_s_h#
DBB1	M	3	s	t_s_h#
DBB1	M	3	s	t_s_h#
DBB1	M	3	s	t_s_h#
DBB1	M	3	s	t_s_h#
DBB1	M	3	s	t_s_h#
DBB1	M	3	s	t_s_h#
DBB1	M	3	s	t_s_h#
DBB1	M	3	s	ix_s_kcl
DBB1	M	3	s	ix_s_kcl
DBB1	M	3	s	ix_s_kcl
DBB1	M	3	s	ix_s_kcl
DBB1	M	3	s	ix_s_kcl
DBB1	M	3	s	ix_s_kcl
DBB1	M	3	s	ix_s_kcl
DBB1	M	3	s	k_s_l
DBB1	M	3	s	k_s_l
DBB1	M	3	s	k_s_l
DBB1	M	3	s	k_s_l
DBB1	M	3	s	k_s_l
DBB1	M	3	s	k_s_l
DBB1	M	3	s	k_s_l
DBB1	M	3	s	ax_s_tcl
DBB1	M	3	s	ax_s_tcl
DBB1	M	3	s	ax_s_tcl
DBB1	M	3	s	ax_s_tcl
DBB1	M	3	s	ax_s_tcl
DBB1	M	3	s	ax_s_tcl
DBB1	M	3	s	oy_s_tcl
DBB1	M	3	s	oy_s_tcl
DBB1	M	3	s	oy_s_tcl
DBB1	M	3	s	epi_s_h#
DBB1	M	3	s	epi_s_h#
DBB1	M	3	s	epi_s_h#
DBB1	M	3	s	epi_s_h#
DBB1	M	3	s	epi_s_h#
DBB1	M	3	s	epi_s_h#
DBB1	M	3	s	epi_s_h#
DBB1	M	3	s	epi_s_h#
DBB1	M	3	s	epi_s_h#
DBB1	M	3	s	epi_s_h#
DBB1	M	3	s	epi_s_h#
DBB1	M	3	s	epi_s_h#
DBB1	M	3	s	epi_s_h#
DBB1	M	3	s	epi_s_h#
DBB1	M	3	s	epi_s_h#
DBB1	M	3	s	epi_s_h#
DBB1	M	3	s	epi_s_h#
DBB1	M	3	s	epi_s_h#
DBB1	M	3	s	epi_s_h#
DBB1	M	3	s	epi_s_h#
DBB1	M	3	s	epi_s_h#
DBB1	M	3	s	epi_s_h#
DBB1	M	3	s	epi_s_h#
DBB1	M	3	s	k_s_ah
DBB1	M	3	s	k_s_ah
DBB1	M	3	s	k_s_ah
DBB1	M	3	s	k_s_ah
DBB1	M	3	s	k_s_ah
DBB1	M	3	s	k_s_ah
DBB1	M	3	s	k_s_ah
DBB1	M	3	s	k_s_ah
DBB1	M	3	s	k_s_ah
DBB1	M	3	s	tcl_s_bcl
DBB1	M	3	s	tcl_s_bcl
DBB1	M	3	s	tcl_s_bcl
DBB1	M	3	s	tcl_s_bcl
DBB1	M	3	f	ay_f_el
DBB1	M	3	f	ay_f_el
DBB1	M	3	f	ay_f_el
DBB1	M	3	f	ay_f_el
DBB1	M	3	f	ay_f_el
DBB1	M	3	f	ay_f_el
DBB1	M	3	f	ay_f_el
DBB1	M	3	f	iy_f_pau
DBB1	M	3	f	iy_f_pau
DBB1	M	3	f	iy_f_pau
DBB1	M	3	f	iy_f_pau
DBB1	M	3	f	iy_f_pau
DBB1	M	3	f	iy_f_pau
DBB1	M	3	f	iy_f_pau
DBB1	M	3	f	iy_f_pau
DBB1	M	3	f	iy_f_pau
DBB1	M	3	f	iy_f_pau
DBB1	M	3	f	iy_f_pau
DBB1	M	3	f	iy_f_pau
DBB1	M	3	f	iy_f_pau
DBB1	M	3	f	iy_f_pau
DBB1	M	3	f	iy_f_pau
DBB1	M	3	f	iy_f_pau
DBB1	M	3	f	iy_f_pau
DBB1	M	3	f	iy_f_pau
DBB1	M	3	f	iy_f_pau
DBB1	M	3	f	iy_f_pau
DBB1	M	3	f	iy_f_pau
DBB1	M	3	f	iy_f_pau
DBB1	M	3	f	iy_f_pau
DBB1	M	3	f	iy_f_pau
DBB1	M	3	f	ae_f_ix
DBB1	M	3	f	ae_f_ix
DBB1	M	3	f	ae_f_ix
DBB1	M	3	f	ae_f_ix
