ID	Sex	DR	Phone	Context
TKP0	M	3	iy	m_iy_hv
TKP0	M	3	iy	m_iy_hv
TKP0	M	3	iy	m_iy_hv
TKP0	M	3	iy	hv_iy_s
TKP0	M	3	iy	hv_iy_s
TKP0	M	3	iy	hv_iy_s
TKP0	M	3	iy	hv_iy_s
TKP0	M	3	iy	hv_iy_s
TKP0	M	3	iy	hv_iy_s
TKP0	M	3	iy	r_iy_m
TKP0	M	3	iy	r_iy_m
TKP0	M	3	iy	r_iy_m
TKP0	M	3	iy	r_iy_m
TKP0	M	3	iy	r_iy_m
TKP0	M	3	iy	r_iy_m
TKP0	M	3	iy	sh_iy_ux
TKP0	M	3	iy	sh_iy_ux
TKP0	M	3	iy	sh_iy_ux
TKP0	M	3	iy	sh_iy_ux
TKP0	M	3	iy	sh_iy_ux
TKP0	M	3	iy	sh_iy_ux
TKP0	M	3	iy	sh_iy_ux
TKP0	M	3	iy	sh_iy_ux
TKP0	M	3	iy	sh_iy_ux
TKP0	M	3	iy	sh_iy_ux
TKP0	M	3	iy	sh_iy_ux
TKP0	M	3	iy	sh_iy_ux
TKP0	M	3	iy	sh_iy_ux
TKP0	M	3	iy	sh_iy_ux
TKP0	M	3	iy	l_iy_h#
TKP0	M	3	iy	l_iy_h#
TKP0	M	3	iy	l_iy_h#
TKP0	M	3	iy	l_iy_h#
TKP0	M	3	iy	l_iy_h#
TKP0	M	3	iy	l_iy_h#
TKP0	M	3	iy	l_iy_h#
TKP0	M	3	iy	l_iy_h#
TKP0	M	3	iy	l_iy_h#
TKP0	M	3	aa	w_aa_sh
TKP0	M	3	aa	w_aa_sh
TKP0	M	3	aa	w_aa_sh
TKP0	M	3	aa	w_aa_sh
TKP0	M	3	aa	w_aa_sh
TKP0	M	3	aa	w_aa_sh
TKP0	M	3	aa	w_aa_sh
TKP0	M	3	aa	w_aa_sh
TKP0	M	3	aa	w_aa_sh
TKP0	M	3	aa	w_aa_sh
TKP0	M	3	aa	w_aa_sh
TKP0	M	3	aa	w_aa_sh
TKP0	M	3	aa	w_aa_sh
TKP0	M	3	aa	w_aa_sh
TKP0	M	3	aa	w_aa_sh
TKP0	M	3	aa	w_aa_sh
TKP0	M	3	aa	w_aa_sh
TKP0	M	3	aa	w_aa_sh
TKP0	M	3	aa	w_aa_dx
TKP0	M	3	aa	w_aa_dx
TKP0	M	3	aa	w_aa_dx
TKP0	M	3	aa	w_aa_dx
TKP0	M	3	aa	w_aa_dx
TKP0	M	3	aa	w_aa_dx
TKP0	M	3	aa	w_aa_dx
TKP0	M	3	aa	w_aa_dx
TKP0	M	3	aa	w_aa_dx
TKP0	M	3	aa	w_aa_dx
TKP0	M	3	aa	w_aa_dx
TKP0	M	3	aa	axr_aa_l
TKP0	M	3	aa	axr_aa_l
TKP0	M	3	aa	axr_aa_l
TKP0	M	3	aa	axr_aa_l
TKP0	M	3	aa	axr_aa_l
TKP0	M	3	aa	axr_aa_l
TKP0	M	3	aa	axr_aa_l
TKP0	M	3	aa	axr_aa_l
TKP0	M	3	aa	axr_aa_l
TKP0	M	3	aa	axr_aa_l
TKP0	M	3	aa	axr_aa_l
TKP0	M	3	aa	axr_aa_l
TKP0	M	3	aa	axr_aa_l
TKP0	M	3	aa	s_aa_f
TKP0	M	3	aa	s_aa_f
TKP0	M	3	aa	s_aa_f
TKP0	M	3	aa	s_aa_f
TKP0	M	3	aa	s_aa_f
TKP0	M	3	aa	s_aa_f
TKP0	M	3	aa	s_aa_f
TKP0	M	3	aa	s_aa_f
TKP0	M	3	aa	s_aa_f
TKP0	M	3	aa	s_aa_f
TKP0	M	3	aa	s_aa_f
TKP0	M	3	aa	s_aa_f
TKP0	M	3	aa	sh_aa_dx
TKP0	M	3	aa	sh_aa_dx
TKP0	M	3	aa	sh_aa_dx
TKP0	M	3	aa	sh_aa_dx
TKP0	M	3	aa	sh_aa_dx
TKP0	M	3	aa	sh_aa_dx
TKP0	M	3	aa	sh_aa_dx
TKP0	M	3	aa	sh_aa_dx
TKP0	M	3	aa	sh_aa_dx
TKP0	M	3	aa	sh_aa_dx
TKP0	M	3	aa	sh_aa_dx
TKP0	M	3	aa	sh_aa_dx
TKP0	M	3	aa	sh_aa_dx
TKP0	M	3	aa	sh_aa_dx
TKP0	M	3	aa	sh_aa_dx
TKP0	M	3	aa	sh_aa_dx
TKP0	M	3	aa	sh_aa_dx
TKP0	M	3	aa	sh_aa_dx
TKP0	M	3	aa	sh_aa_dx
TKP0	M	3	aa	b_aa_dx
TKP0	M	3	aa	b_aa_dx
TKP0	M	3	aa	b_aa_dx
TKP0	M	3	aa	b_aa_dx
TKP0	M	3	aa	b_aa_dx
TKP0	M	3	aa	b_aa_dx
TKP0	M	3	aa	b_aa_dx
TKP0	M	3	aa	b_aa_dx
TKP0	M	3	aa	b_aa_dx
TKP0	M	3	aa	b_aa_dx
TKP0	M	3	aa	b_aa_dx
TKP0	M	3	aa	b_aa_dx
TKP0	M	3	aa	b_aa_dx
TKP0	M	3	aa	b_aa_dx
TKP0	M	3	aa	b_aa_dx
TKP0	M	3	aa	b_aa_dx
TKP0	M	3	aa	b_aa_dx
TKP0	M	3	aa	k_aa_f
TKP0	M	3	aa	k_aa_f
TKP0	M	3	aa	k_aa_f
TKP0	M	3	aa	k_aa_f
TKP0	M	3	aa	k_aa_f
TKP0	M	3	aa	k_aa_f
TKP0	M	3	aa	k_aa_f
TKP0	M	3	aa	k_aa_f
TKP0	M	3	aa	k_aa_f
TKP0	M	3	aa	k_aa_f
TKP0	M	3	aa	k_aa_f
TKP0	M	3	aa	k_aa_f
TKP0	M	3	aa	k_aa_n
TKP0	M	3	aa	k_aa_n
TKP0	M	3	aa	k_aa_n
TKP0	M	3	aa	k_aa_n
TKP0	M	3	aa	k_aa_n
TKP0	M	3	aa	k_aa_n
TKP0	M	3	aa	k_aa_n
TKP0	M	3	aa	k_aa_n
TKP0	M	3	aa	k_aa_n
TKP0	M	3	aa	k_aa_n
TKP0	M	3	aa	k_aa_n
TKP0	M	3	aa	k_aa_n
TKP0	M	3	aa	k_aa_n
TKP0	M	3	aa	v_aa_dcl
TKP0	M	3	aa	v_aa_dcl
TKP0	M	3	aa	v_aa_dcl
TKP0	M	3	aa	v_aa_dcl
TKP0	M	3	aa	v_aa_dcl
TKP0	M	3	aa	v_aa_dcl
TKP0	M	3	aa	v_aa_dcl
TKP0	M	3	aa	v_aa_dcl
TKP0	M	3	aa	v_aa_dcl
TKP0	M	3	aa	v_aa_dcl
TKP0	M	3	aa	v_aa_dcl
TKP0	M	3	aa	v_aa_dcl
TKP0	M	3	aa	v_aa_dcl
TKP0	M	3	aa	v_aa_dcl
TKP0	M	3	aa	dh_aa_hv
TKP0	M	3	aa	dh_aa_hv
TKP0	M	3	aa	dh_aa_hv
TKP0	M	3	aa	dh_aa_hv
TKP0	M	3	aa	dh_aa_hv
TKP0	M	3	aa	dh_aa_hv
TKP0	M	3	aa	dh_aa_hv
TKP0	M	3	aa	dh_aa_hv
TKP0	M	3	s	h#_sh_ih
TKP0	M	3	s	h#_sh_ih
TKP0	M	3	s	h#_sh_ih
TKP0	M	3	s	h#_sh_ih
TKP0	M	3	s	h#_sh_ih
TKP0	M	3	s	h#_sh_ih
TKP0	M	3	s	h#_sh_ih
TKP0	M	3	s	h#_sh_ih
TKP0	M	3	s	h#_sh_ih
TKP0	M	3	s	h#_sh_ih
TKP0	M	3	s	h#_sh_ih
TKP0	M	3	s	h#_sh_ih
TKP0	M	3	s	k_s_ux
TKP0	M	3	s	k_s_ux
TKP0	M	3	s	k_s_ux
TKP0	M	3	s	k_s_ux
TKP0	M	3	s	k_s_ux
TKP0	M	3	s	k_s_ux
TKP0	M	3	s	k_s_ux
TKP0	M	3	s	k_s_ux
TKP0	M	3	s	k_s_ux
TKP0	M	3	s	k_s_ux
TKP0	M	3	s	k_s_ux
TKP0	M	3	s	iy_s_ix
TKP0	M	3	s	iy_s_ix
TKP0	M	3	s	iy_s_ix
TKP0	M	3	s	iy_s_ix
TKP0	M	3	s	iy_s_ix
TKP0	M	3	s	iy_s_ix
TKP0	M	3	s	iy_s_ix
TKP0	M	3	s	iy_s_ix
TKP0	M	3	s	iy_s_ix
TKP0	M	3	s	iy_s_ix
TKP0	M	3	s	aa_sh_epi
TKP0	M	3	s	aa_sh_epi
TKP0	M	3	s	aa_sh_epi
TKP0	M	3	s	aa_sh_epi
TKP0	M	3	s	aa_sh_epi
TKP0	M	3	s	aa_sh_epi
TKP0	M	3	s	aa_sh_epi
TKP0	M	3	s	aa_sh_epi
TKP0	M	3	s	aa_sh_epi
TKP0	M	3	s	ae_s_kcl
TKP0	M	3	s	ae_s_kcl
TKP0	M	3	s	ae_s_kcl
TKP0	M	3	s	ae_s_kcl
TKP0	M	3	s	ae_s_kcl
TKP0	M	3	s	h#_s_ah
TKP0	M	3	s	h#_s_ah
TKP0	M	3	s	h#_s_ah
TKP0	M	3	s	h#_s_ah
TKP0	M	3	s	h#_s_ah
TKP0	M	3	s	h#_s_ah
TKP0	M	3	s	h#_s_ah
TKP0	M	3	s	h#_s_ah
TKP0	M	3	s	h#_s_ah
TKP0	M	3	s	h#_s_ah
TKP0	M	3	s	ax_s_eh
TKP0	M	3	s	ax_s_eh
TKP0	M	3	s	ax_s_eh
TKP0	M	3	s	ax_s_eh
TKP0	M	3	s	ax_s_eh
TKP0	M	3	s	ax_s_eh
TKP0	M	3	s	ax_s_eh
TKP0	M	3	s	ax_s_eh
TKP0	M	3	s	ax_s_eh
TKP0	M	3	s	ax_s_eh
TKP0	M	3	s	ax_s_eh
TKP0	M	3	s	ax_s_eh
TKP0	M	3	s	eh_s_aa
TKP0	M	3	s	eh_s_aa
TKP0	M	3	s	eh_s_aa
TKP0	M	3	s	eh_s_aa
TKP0	M	3	s	eh_s_aa
TKP0	M	3	s	eh_s_aa
TKP0	M	3	s	eh_s_aa
TKP0	M	3	s	eh_s_aa
TKP0	M	3	s	eh_s_aa
TKP0	M	3	s	n_sh_aa
TKP0	M	3	s	n_sh_aa
TKP0	M	3	s	n_sh_aa
TKP0	M	3	s	n_sh_aa
TKP0	M	3	s	n_sh_aa
TKP0	M	3	s	n_sh_aa
TKP0	M	3	s	n_sh_aa
TKP0	M	3	s	n_sh_aa
TKP0	M	3	s	n_sh_aa
TKP0	M	3	s	n_sh_aa
TKP0	M	3	s	n_sh_aa
TKP0	M	3	s	n_sh_aa
TKP0	M	3	s	n_sh_aa
TKP0	M	3	s	ax_s_ah
TKP0	M	3	s	ax_s_ah
TKP0	M	3	s	ax_s_ah
TKP0	M	3	s	ax_s_ah
TKP0	M	3	s	ax_s_ah
TKP0	M	3	s	ax_s_ah
TKP0	M	3	s	ax_s_ah
TKP0	M	3	s	ax_s_ah
TKP0	M	3	s	ax_s_ah
TKP0	M	3	s	ax_s_ah
TKP0	M	3	s	ax_s_ah
TKP0	M	3	s	ax_s_ah
TKP0	M	3	s	ih_s_sh
TKP0	M	3	s	ih_s_sh
TKP0	M	3	s	ih_s_sh
TKP0	M	3	s	ih_s_sh
TKP0	M	3	s	ih_s_sh
TKP0	M	3	s	s_sh_r
TKP0	M	3	s	s_sh_r
TKP0	M	3	s	s_sh_r
TKP0	M	3	s	s_sh_r
TKP0	M	3	s	s_sh_r
TKP0	M	3	s	s_sh_r
TKP0	M	3	s	ix_s_ix
TKP0	M	3	s	ix_s_ix
TKP0	M	3	s	ix_s_ix
TKP0	M	3	s	ix_s_ix
TKP0	M	3	s	ix_s_ix
TKP0	M	3	s	ix_s_ix
TKP0	M	3	s	ix_s_ix
TKP0	M	3	s	ix_s_ix
TKP0	M	3	s	ix_s_ix
TKP0	M	3	s	ix_s_ix
TKP0	M	3	s	ix_s_ix
TKP0	M	3	s	k_s_pau
TKP0	M	3	s	k_s_pau
TKP0	M	3	s	k_s_pau
TKP0	M	3	s	k_s_pau
TKP0	M	3	s	k_s_pau
TKP0	M	3	s	k_s_pau
TKP0	M	3	s	k_s_pau
TKP0	M	3	s	k_s_pau
TKP0	M	3	s	k_s_pau
TKP0	M	3	s	k_s_pau
TKP0	M	3	s	k_s_pau
TKP0	M	3	s	k_s_pau
TKP0	M	3	s	ux_s_ah
TKP0	M	3	s	ux_s_ah
TKP0	M	3	s	ux_s_ah
TKP0	M	3	s	ux_s_ah
TKP0	M	3	s	ux_s_ah
TKP0	M	3	s	ux_s_ah
TKP0	M	3	s	ux_s_ah
TKP0	M	3	s	ux_s_ah
TKP0	M	3	s	ux_s_ah
TKP0	M	3	s	ux_s_ah
TKP0	M	3	s	iy_s_eh
TKP0	M	3	s	iy_s_eh
TKP0	M	3	s	iy_s_eh
TKP0	M	3	s	iy_s_eh
TKP0	M	3	s	iy_s_eh
TKP0	M	3	s	iy_s_eh
TKP0	M	3	s	iy_s_eh
TKP0	M	3	s	iy_s_eh
TKP0	M	3	s	iy_s_eh
TKP0	M	3	s	iy_s_eh
TKP0	M	3	s	iy_s_eh
TKP0	M	3	s	iy_s_eh
TKP0	M	3	s	ax_s_kcl
TKP0	M	3	s	ax_s_kcl
TKP0	M	3	s	ax_s_kcl
TKP0	M	3	s	ax_s_kcl
TKP0	M	3	s	ax_s_kcl
TKP0	M	3	s	ax_s_kcl
TKP0	M	3	s	ax_s_kcl
TKP0	M	3	s	ax_s_kcl
TKP0	M	3	s	ax_s_kcl
TKP0	M	3	s	ax_s_kcl
TKP0	M	3	s	ux_s_h#
TKP0	M	3	s	ux_s_h#
TKP0	M	3	s	ux_s_h#
TKP0	M	3	s	ux_s_h#
TKP0	M	3	s	ux_s_h#
TKP0	M	3	s	ux_s_h#
TKP0	M	3	s	ux_s_h#
TKP0	M	3	s	ux_s_h#
TKP0	M	3	s	ux_s_h#
TKP0	M	3	s	ux_s_h#
TKP0	M	3	s	ux_s_h#
TKP0	M	3	s	ux_s_h#
TKP0	M	3	s	ux_s_h#
TKP0	M	3	s	ux_s_h#
TKP0	M	3	s	ux_s_h#
TKP0	M	3	s	ux_s_h#
TKP0	M	3	s	ux_s_h#
TKP0	M	3	s	ux_s_h#
TKP0	M	3	s	tcl_s_ih
TKP0	M	3	s	tcl_s_ih
TKP0	M	3	s	tcl_s_ih
TKP0	M	3	s	tcl_s_ih
TKP0	M	3	s	tcl_s_ih
TKP0	M	3	s	tcl_s_ih
TKP0	M	3	s	tcl_s_ih
TKP0	M	3	s	tcl_s_ih
TKP0	M	3	s	tcl_s_ih
TKP0	M	3	s	tcl_s_ih
TKP0	M	3	s	ax_s_tcl
TKP0	M	3	s	ax_s_tcl
TKP0	M	3	s	ax_s_tcl
TKP0	M	3	s	ax_s_tcl
TKP0	M	3	s	ax_s_tcl
TKP0	M	3	s	ax_s_tcl
TKP0	M	3	s	ax_s_tcl
TKP0	M	3	s	ax_s_tcl
TKP0	M	3	s	ax_s_tcl
TKP0	M	3	s	ax_s_tcl
TKP0	M	3	s	ax_s_tcl
TKP0	M	3	s	ax_s_tcl
TKP0	M	3	s	k_s_ix
TKP0	M	3	s	k_s_ix
TKP0	M	3	s	k_s_ix
TKP0	M	3	s	k_s_ix
TKP0	M	3	s	k_s_ix
TKP0	M	3	s	k_s_ix
TKP0	M	3	s	ay_s_dcl
TKP0	M	3	s	ay_s_dcl
TKP0	M	3	s	ay_s_dcl
TKP0	M	3	s	ay_s_dcl
TKP0	M	3	s	ay_s_dcl
TKP0	M	3	s	ay_s_dcl
TKP0	M	3	s	ay_s_dcl
TKP0	M	3	s	h#_sh_iy
TKP0	M	3	s	h#_sh_iy
TKP0	M	3	s	h#_sh_iy
TKP0	M	3	s	h#_sh_iy
TKP0	M	3	s	h#_sh_iy
TKP0	M	3	s	h#_sh_iy
TKP0	M	3	s	h#_sh_iy
TKP0	M	3	s	h#_sh_iy
TKP0	M	3	s	h#_sh_iy
TKP0	M	3	s	h#_sh_iy
TKP0	M	3	s	h#_sh_iy
TKP0	M	3	s	h#_sh_iy
TKP0	M	3	s	h#_sh_iy
TKP0	M	3	f	aa_f_ax
TKP0	M	3	f	aa_f_ax
TKP0	M	3	f	aa_f_ax
TKP0	M	3	f	aa_f_ax
TKP0	M	3	f	aa_f_ax
TKP0	M	3	f	aa_f_ax
TKP0	M	3	f	aa_f_ax
TKP0	M	3	f	aa_f_ax
TKP0	M	3	f	ix_f_y
TKP0	M	3	f	ix_f_y
TKP0	M	3	f	ix_f_y
TKP0	M	3	f	ix_f_y
TKP0	M	3	f	ix_f_y
TKP0	M	3	f	ix_f_y
TKP0	M	3	f	ix_f_y
TKP0	M	3	f	ix_f_y
TKP0	M	3	f	ix_f_y
TKP0	M	3	f	aa_f_ax
TKP0	M	3	f	aa_f_ax
TKP0	M	3	f	aa_f_ax
TKP0	M	3	f	aa_f_ax
TKP0	M	3	f	aa_f_ax
TKP0	M	3	f	aa_f_ax
TKP0	M	3	f	aa_f_ax
TKP0	M	3	f	aa_f_ax
TKP0	M	3	f	aa_f_ax
TKP0	M	3	f	dcl_f_axr
TKP0	M	3	f	dcl_f_axr
TKP0	M	3	f	dcl_f_axr
TKP0	M	3	f	dcl_f_axr
TKP0	M	3	f	dcl_f_axr
TKP0	M	3	f	dcl_f_axr
TKP0	M	3	f	dcl_f_axr
TKP0	M	3	f	dcl_f_axr
TKP0	M	3	f	dcl_f_axr
TKP0	M	3	f	dcl_f_axr
TKP0	M	3	f	ey_f_l
TKP0	M	3	f	ey_f_l
TKP0	M	3	f	ey_f_l
TKP0	M	3	f	ey_f_l
TKP0	M	3	f	ey_f_l
TKP0	M	3	f	ey_f_l
TKP0	M	3	f	ey_f_l
TKP0	M	3	f	ey_f_l
TKP0	M	3	f	ey_f_l
TKP0	M	3	f	ey_f_l
TKP0	M	3	f	ey_f_l
TKP0	M	3	f	ey_f_l
