ID	Sex	DR	Phone	Context
EAC0	F	2	iy	f_iy_h#
EAC0	F	2	iy	f_iy_h#
EAC0	F	2	iy	f_iy_h#
EAC0	F	2	iy	f_iy_h#
EAC0	F	2	iy	f_iy_h#
EAC0	F	2	iy	f_iy_h#
EAC0	F	2	iy	f_iy_h#
EAC0	F	2	iy	f_iy_h#
EAC0	F	2	iy	f_iy_h#
EAC0	F	2	iy	f_iy_h#
EAC0	F	2	iy	v_iy_s
EAC0	F	2	iy	v_iy_s
EAC0	F	2	iy	v_iy_s
EAC0	F	2	iy	v_iy_s
EAC0	F	2	iy	v_iy_s
EAC0	F	2	iy	v_iy_s
EAC0	F	2	iy	v_iy_s
EAC0	F	2	iy	v_iy_s
EAC0	F	2	iy	v_iy_s
EAC0	F	2	iy	t_iy_n
EAC0	F	2	iy	t_iy_n
EAC0	F	2	iy	t_iy_n
EAC0	F	2	iy	t_iy_n
EAC0	F	2	iy	t_iy_n
EAC0	F	2	iy	t_iy_n
EAC0	F	2	iy	t_iy_n
EAC0	F	2	iy	t_iy_n
EAC0	F	2	iy	t_iy_n
EAC0	F	2	iy	t_iy_n
EAC0	F	2	aa	d_aa_r
EAC0	F	2	aa	d_aa_r
EAC0	F	2	aa	d_aa_r
EAC0	F	2	aa	d_aa_r
EAC0	F	2	aa	d_aa_r
EAC0	F	2	aa	d_aa_r
EAC0	F	2	aa	d_aa_r
EAC0	F	2	aa	d_aa_r
EAC0	F	2	aa	d_aa_r
EAC0	F	2	aa	d_aa_r
EAC0	F	2	aa	h#_aa_bcl
EAC0	F	2	aa	h#_aa_bcl
EAC0	F	2	aa	h#_aa_bcl
EAC0	F	2	aa	h#_aa_bcl
EAC0	F	2	aa	h#_aa_bcl
EAC0	F	2	aa	h#_aa_bcl
EAC0	F	2	aa	h#_aa_bcl
EAC0	F	2	aa	h#_aa_bcl
EAC0	F	2	aa	h#_aa_bcl
EAC0	F	2	aa	h#_aa_bcl
EAC0	F	2	aa	q_aa_r
EAC0	F	2	aa	q_aa_r
EAC0	F	2	aa	q_aa_r
EAC0	F	2	aa	q_aa_r
EAC0	F	2	aa	q_aa_r
EAC0	F	2	aa	q_aa_r
EAC0	F	2	aa	q_aa_r
EAC0	F	2	aa	q_aa_r
EAC0	F	2	aa	q_aa_r
EAC0	F	2	aa	q_aa_r
EAC0	F	2	aa	q_aa_n
EAC0	F	2	aa	q_aa_n
EAC0	F	2	aa	q_aa_n
EAC0	F	2	aa	q_aa_n
EAC0	F	2	aa	q_aa_n
EAC0	F	2	aa	q_aa_n
EAC0	F	2	aa	q_aa_n
EAC0	F	2	aa	q_aa_n
EAC0	F	2	aa	uw_aa_l
EAC0	F	2	aa	uw_aa_l
EAC0	F	2	aa	uw_aa_l
EAC0	F	2	aa	uw_aa_l
EAC0	F	2	aa	uw_aa_l
EAC0	F	2	aa	uw_aa_l
EAC0	F	2	aa	uw_aa_l
EAC0	F	2	aa	uw_aa_l
EAC0	F	2	aa	uw_aa_l
EAC0	F	2	aa	uw_aa_l
EAC0	F	2	aa	uw_aa_l
EAC0	F	2	aa	uw_aa_l
EAC0	F	2	aa	hh_aa_tcl
EAC0	F	2	aa	hh_aa_tcl
EAC0	F	2	aa	hh_aa_tcl
EAC0	F	2	aa	hh_aa_tcl
EAC0	F	2	aa	hh_aa_tcl
EAC0	F	2	aa	hh_aa_tcl
EAC0	F	2	aa	hh_aa_tcl
EAC0	F	2	aa	hh_aa_tcl
EAC0	F	2	aa	k_aa_n
EAC0	F	2	aa	k_aa_n
EAC0	F	2	aa	k_aa_n
EAC0	F	2	aa	k_aa_n
EAC0	F	2	aa	k_aa_n
EAC0	F	2	aa	k_aa_n
EAC0	F	2	aa	k_aa_n
EAC0	F	2	aa	k_aa_n
EAC0	F	2	aa	k_aa_n
EAC0	F	2	aa	k_aa_n
EAC0	F	2	aa	k_aa_n
EAC0	F	2	aa	k_aa_n
EAC0	F	2	aa	k_aa_n
EAC0	F	2	aa	k_aa_n
EAC0	F	2	aa	k_aa_n
EAC0	F	2	aa	k_aa_n
EAC0	F	2	aa	k_aa_n
EAC0	F	2	uh	w_uh_l
EAC0	F	2	uh	w_uh_l
EAC0	F	2	uh	w_uh_l
EAC0	F	2	uh	w_uh_l
EAC0	F	2	uh	ch_uh_dx
EAC0	F	2	uh	ch_uh_dx
EAC0	F	2	uh	ch_uh_dx
EAC0	F	2	uh	ch_uh_dx
EAC0	F	2	s	h#_sh_iy
EAC0	F	2	s	h#_sh_iy
EAC0	F	2	s	h#_sh_iy
EAC0	F	2	s	h#_sh_iy
EAC0	F	2	s	h#_sh_iy
EAC0	F	2	s	h#_sh_iy
EAC0	F	2	s	h#_sh_iy
EAC0	F	2	s	h#_sh_iy
EAC0	F	2	s	h#_sh_iy
EAC0	F	2	s	h#_sh_iy
EAC0	F	2	s	h#_sh_iy
EAC0	F	2	s	k_s_ux
EAC0	F	2	s	k_s_ux
EAC0	F	2	s	k_s_ux
EAC0	F	2	s	k_s_ux
EAC0	F	2	s	k_s_ux
EAC0	F	2	s	k_s_ux
EAC0	F	2	s	k_s_ux
EAC0	F	2	s	k_s_ux
EAC0	F	2	s	k_s_ux
EAC0	F	2	s	k_s_ux
EAC0	F	2	s	k_s_ux
EAC0	F	2	s	k_s_ux
EAC0	F	2	s	iy_s_iy
EAC0	F	2	s	iy_s_iy
EAC0	F	2	s	iy_s_iy
EAC0	F	2	s	iy_s_iy
EAC0	F	2	s	iy_s_iy
EAC0	F	2	s	iy_s_iy
EAC0	F	2	s	iy_s_iy
EAC0	F	2	s	iy_s_iy
EAC0	F	2	s	iy_s_iy
EAC0	F	2	s	iy_s_iy
EAC0	F	2	s	ao_sh_w
EAC0	F	2	s	ao_sh_w
EAC0	F	2	s	ao_sh_w
EAC0	F	2	s	ao_sh_w
EAC0	F	2	s	ao_sh_w
EAC0	F	2	s	ao_sh_w
EAC0	F	2	s	ao_sh_w
EAC0	F	2	s	ao_sh_w
EAC0	F	2	s	ao_sh_w
EAC0	F	2	s	ae_s_epi
EAC0	F	2	s	ae_s_epi
EAC0	F	2	s	ae_s_epi
EAC0	F	2	s	ae_s_epi
EAC0	F	2	s	ae_s_epi
EAC0	F	2	s	ae_s_epi
EAC0	F	2	s	ae_s_epi
EAC0	F	2	s	ae_s_epi
EAC0	F	2	s	ao_s_r
EAC0	F	2	s	ao_s_r
EAC0	F	2	s	ao_s_r
EAC0	F	2	s	ao_s_r
EAC0	F	2	s	ao_s_r
EAC0	F	2	s	ao_s_r
EAC0	F	2	s	ao_s_r
EAC0	F	2	s	ao_s_r
EAC0	F	2	s	ao_s_r
EAC0	F	2	s	iy_s_tcl
EAC0	F	2	s	iy_s_tcl
EAC0	F	2	s	iy_s_tcl
EAC0	F	2	s	iy_s_tcl
EAC0	F	2	s	iy_s_tcl
EAC0	F	2	s	iy_s_tcl
EAC0	F	2	s	iy_s_tcl
EAC0	F	2	s	n_s_tcl
EAC0	F	2	s	n_s_tcl
EAC0	F	2	s	n_s_tcl
EAC0	F	2	s	n_s_tcl
EAC0	F	2	s	n_s_tcl
EAC0	F	2	s	n_s_tcl
EAC0	F	2	s	n_s_tcl
EAC0	F	2	s	n_s_tcl
EAC0	F	2	s	n_s_h#
EAC0	F	2	s	n_s_h#
EAC0	F	2	s	n_s_h#
EAC0	F	2	s	n_s_h#
EAC0	F	2	s	n_s_h#
EAC0	F	2	s	n_s_h#
EAC0	F	2	s	n_s_h#
EAC0	F	2	s	n_s_h#
EAC0	F	2	s	n_s_h#
EAC0	F	2	s	n_s_h#
EAC0	F	2	s	n_s_h#
EAC0	F	2	s	n_s_h#
EAC0	F	2	s	n_s_h#
EAC0	F	2	s	n_s_h#
EAC0	F	2	s	n_s_h#
EAC0	F	2	s	n_s_h#
EAC0	F	2	s	p_s_dh
EAC0	F	2	s	p_s_dh
EAC0	F	2	s	p_s_dh
EAC0	F	2	s	p_s_dh
EAC0	F	2	s	p_s_dh
EAC0	F	2	s	p_s_dh
EAC0	F	2	s	er_s_iy
EAC0	F	2	s	er_s_iy
EAC0	F	2	s	er_s_iy
EAC0	F	2	s	er_s_iy
EAC0	F	2	s	er_s_iy
EAC0	F	2	s	er_s_iy
EAC0	F	2	s	er_s_iy
EAC0	F	2	s	er_s_iy
EAC0	F	2	s	er_s_iy
EAC0	F	2	s	er_s_iy
EAC0	F	2	s	er_s_iy
EAC0	F	2	s	er_s_iy
EAC0	F	2	s	er_s_iy
EAC0	F	2	s	ih_s_tcl
EAC0	F	2	s	ih_s_tcl
EAC0	F	2	s	ih_s_tcl
EAC0	F	2	s	ih_s_tcl
EAC0	F	2	s	ih_s_tcl
EAC0	F	2	s	ih_s_tcl
EAC0	F	2	s	ih_s_tcl
EAC0	F	2	s	ih_s_tcl
EAC0	F	2	s	ih_s_tcl
EAC0	F	2	s	k_s_tcl
EAC0	F	2	s	k_s_tcl
EAC0	F	2	s	k_s_tcl
EAC0	F	2	s	k_s_tcl
EAC0	F	2	s	k_s_tcl
EAC0	F	2	s	k_s_tcl
EAC0	F	2	s	ih_sh_s
EAC0	F	2	s	ih_sh_s
EAC0	F	2	s	ih_sh_s
EAC0	F	2	s	ih_sh_s
EAC0	F	2	s	ih_sh_s
EAC0	F	2	s	ih_sh_s
EAC0	F	2	s	ih_sh_s
EAC0	F	2	s	sh_s_ao
EAC0	F	2	s	sh_s_ao
EAC0	F	2	s	sh_s_ao
EAC0	F	2	s	sh_s_ao
EAC0	F	2	s	sh_s_ao
EAC0	F	2	s	iy_s_ae
EAC0	F	2	s	iy_s_ae
EAC0	F	2	s	iy_s_ae
EAC0	F	2	s	iy_s_ae
EAC0	F	2	s	iy_s_ae
EAC0	F	2	s	iy_s_ae
EAC0	F	2	s	iy_s_ae
EAC0	F	2	s	iy_s_ae
EAC0	F	2	s	iy_s_ae
EAC0	F	2	s	iy_s_ae
EAC0	F	2	s	iy_s_ae
EAC0	F	2	s	iy_s_ae
EAC0	F	2	s	eh_s_tcl
EAC0	F	2	s	eh_s_tcl
EAC0	F	2	s	eh_s_tcl
EAC0	F	2	s	eh_s_tcl
EAC0	F	2	s	eh_s_tcl
EAC0	F	2	s	eh_s_tcl
EAC0	F	2	s	en_s_tcl
EAC0	F	2	s	en_s_tcl
EAC0	F	2	s	en_s_tcl
EAC0	F	2	s	en_s_tcl
EAC0	F	2	s	en_s_tcl
EAC0	F	2	s	en_s_tcl
EAC0	F	2	s	en_s_tcl
EAC0	F	2	s	en_s_tcl
EAC0	F	2	s	en_s_tcl
EAC0	F	2	s	v_s_tcl
EAC0	F	2	s	v_s_tcl
EAC0	F	2	s	v_s_tcl
EAC0	F	2	s	v_s_tcl
EAC0	F	2	s	v_s_tcl
EAC0	F	2	s	v_s_tcl
EAC0	F	2	s	v_s_tcl
EAC0	F	2	s	v_s_tcl
EAC0	F	2	s	v_s_tcl
EAC0	F	2	s	v_s_tcl
EAC0	F	2	s	v_s_tcl
EAC0	F	2	s	v_s_tcl
EAC0	F	2	s	v_s_tcl
EAC0	F	2	s	v_s_tcl
EAC0	F	2	s	ix_sh_ux
EAC0	F	2	s	ix_sh_ux
EAC0	F	2	s	ix_sh_ux
EAC0	F	2	s	ix_sh_ux
EAC0	F	2	s	ix_sh_ux
EAC0	F	2	s	ix_sh_ux
EAC0	F	2	s	ix_sh_ux
EAC0	F	2	s	ix_sh_ux
EAC0	F	2	s	ix_sh_ux
EAC0	F	2	s	ix_sh_ux
EAC0	F	2	s	ix_sh_ux
EAC0	F	2	s	ix_sh_ux
EAC0	F	2	s	ix_sh_ux
EAC0	F	2	s	ix_sh_ux
EAC0	F	2	s	eh_sh_pcl
EAC0	F	2	s	eh_sh_pcl
EAC0	F	2	s	eh_sh_pcl
EAC0	F	2	s	eh_sh_pcl
EAC0	F	2	s	eh_sh_pcl
EAC0	F	2	s	eh_sh_pcl
EAC0	F	2	s	eh_sh_pcl
EAC0	F	2	s	eh_sh_pcl
EAC0	F	2	s	eh_sh_pcl
EAC0	F	2	s	eh_sh_pcl
EAC0	F	2	f	iy_f_ay
EAC0	F	2	f	iy_f_ay
EAC0	F	2	f	iy_f_ay
EAC0	F	2	f	iy_f_ay
EAC0	F	2	f	iy_f_ay
EAC0	F	2	f	iy_f_ay
EAC0	F	2	f	iy_f_ay
EAC0	F	2	f	iy_f_ay
EAC0	F	2	f	iy_f_ay
EAC0	F	2	f	ao_f_iy
EAC0	F	2	f	ao_f_iy
EAC0	F	2	f	ao_f_iy
EAC0	F	2	f	ao_f_iy
EAC0	F	2	f	ao_f_iy
EAC0	F	2	f	ao_f_iy
EAC0	F	2	f	h#_f_ih
EAC0	F	2	f	h#_f_ih
EAC0	F	2	f	h#_f_ih
EAC0	F	2	f	h#_f_ih
EAC0	F	2	f	h#_f_ih
EAC0	F	2	f	th_f_r
EAC0	F	2	f	th_f_r
EAC0	F	2	f	th_f_r
EAC0	F	2	f	th_f_r
EAC0	F	2	f	th_f_r
EAC0	F	2	f	th_f_r
EAC0	F	2	f	th_f_r
EAC0	F	2	f	th_f_r
