ID	Sex	DR	Phone	Context
WAC0	M	5	iy	er_iy_dcl
WAC0	M	5	iy	er_iy_dcl
WAC0	M	5	iy	er_iy_dcl
WAC0	M	5	iy	k_iy_pcl
WAC0	M	5	iy	k_iy_pcl
WAC0	M	5	iy	k_iy_pcl
WAC0	M	5	iy	k_iy_pcl
WAC0	M	5	iy	k_iy_pcl
WAC0	M	5	iy	k_iy_pcl
WAC0	M	5	iy	r_iy_kcl
WAC0	M	5	iy	r_iy_kcl
WAC0	M	5	iy	dh_iy_aw
WAC0	M	5	iy	dh_iy_aw
WAC0	M	5	iy	dh_iy_aw
WAC0	M	5	iy	dh_iy_aw
WAC0	M	5	iy	dh_iy_aw
WAC0	M	5	iy	dh_iy_aw
WAC0	M	5	iy	w_iy_ih
WAC0	M	5	iy	w_iy_ih
WAC0	M	5	iy	w_iy_ih
WAC0	M	5	iy	w_iy_ih
WAC0	M	5	iy	w_iy_ih
WAC0	M	5	iy	w_iy_ih
WAC0	M	5	iy	w_iy_ih
WAC0	M	5	iy	w_iy_ih
WAC0	M	5	iy	r_iy_m
WAC0	M	5	iy	r_iy_m
WAC0	M	5	iy	r_iy_m
WAC0	M	5	iy	r_iy_m
WAC0	M	5	iy	p_iy_tcl
WAC0	M	5	iy	p_iy_tcl
WAC0	M	5	iy	p_iy_tcl
WAC0	M	5	iy	p_iy_tcl
WAC0	M	5	iy	p_iy_tcl
WAC0	M	5	iy	p_iy_tcl
WAC0	M	5	iy	p_iy_tcl
WAC0	M	5	iy	dh_iy_hv
WAC0	M	5	iy	dh_iy_hv
WAC0	M	5	iy	dh_iy_hv
WAC0	M	5	iy	dx_iy_pcl
WAC0	M	5	iy	dx_iy_pcl
WAC0	M	5	iy	dx_iy_pcl
WAC0	M	5	iy	dx_iy_pcl
WAC0	M	5	iy	s_iy_pau
WAC0	M	5	iy	s_iy_pau
WAC0	M	5	iy	s_iy_pau
WAC0	M	5	iy	s_iy_pau
WAC0	M	5	iy	s_iy_pau
WAC0	M	5	iy	s_iy_pau
WAC0	M	5	iy	s_iy_pau
WAC0	M	5	iy	p_iy_tcl
WAC0	M	5	iy	p_iy_tcl
WAC0	M	5	iy	p_iy_tcl
WAC0	M	5	iy	p_iy_tcl
WAC0	M	5	iy	p_iy_tcl
WAC0	M	5	iy	s_iy_er
WAC0	M	5	iy	s_iy_er
WAC0	M	5	iy	s_iy_er
WAC0	M	5	iy	s_iy_er
WAC0	M	5	iy	s_iy_er
WAC0	M	5	iy	s_iy_er
WAC0	M	5	iy	s_iy_er
WAC0	M	5	iy	s_iy_er
WAC0	M	5	iy	s_iy_er
WAC0	M	5	iy	s_iy_er
WAC0	M	5	aa	d_aa_r
WAC0	M	5	aa	d_aa_r
WAC0	M	5	aa	d_aa_r
WAC0	M	5	aa	d_aa_r
WAC0	M	5	aa	d_aa_r
WAC0	M	5	aa	d_aa_r
WAC0	M	5	aa	d_aa_r
WAC0	M	5	aa	d_aa_r
WAC0	M	5	aa	d_aa_r
WAC0	M	5	aa	l_aa_dx
WAC0	M	5	aa	l_aa_dx
WAC0	M	5	aa	l_aa_dx
WAC0	M	5	aa	l_aa_dx
WAC0	M	5	aa	l_aa_dx
WAC0	M	5	aa	l_aa_dx
WAC0	M	5	aa	l_aa_dx
WAC0	M	5	aa	l_aa_dx
WAC0	M	5	aa	l_aa_dx
WAC0	M	5	aa	m_aa_dcl
WAC0	M	5	aa	m_aa_dcl
WAC0	M	5	aa	m_aa_dcl
WAC0	M	5	aa	m_aa_dcl
WAC0	M	5	aa	m_aa_dcl
WAC0	M	5	aa	m_aa_dcl
WAC0	M	5	aa	m_aa_dcl
WAC0	M	5	aa	m_aa_dcl
WAC0	M	5	aa	m_aa_dcl
WAC0	M	5	aa	m_aa_dcl
WAC0	M	5	aa	m_aa_dcl
WAC0	M	5	aa	m_aa_dcl
WAC0	M	5	aa	m_aa_dcl
WAC0	M	5	aa	m_aa_dcl
WAC0	M	5	aa	b_aa_r
WAC0	M	5	aa	b_aa_r
WAC0	M	5	aa	b_aa_r
WAC0	M	5	aa	b_aa_r
WAC0	M	5	aa	b_aa_r
WAC0	M	5	aa	b_aa_r
WAC0	M	5	aa	b_aa_r
WAC0	M	5	aa	b_aa_r
WAC0	M	5	aa	b_aa_r
WAC0	M	5	aa	jh_aa_r
WAC0	M	5	aa	jh_aa_r
WAC0	M	5	aa	jh_aa_r
WAC0	M	5	aa	jh_aa_r
WAC0	M	5	aa	jh_aa_r
WAC0	M	5	aa	jh_aa_r
WAC0	M	5	aa	jh_aa_r
WAC0	M	5	aa	jh_aa_r
WAC0	M	5	aa	jh_aa_r
WAC0	M	5	aa	jh_aa_r
WAC0	M	5	aa	jh_aa_r
WAC0	M	5	aa	jh_aa_r
WAC0	M	5	uh	k_uh_s
WAC0	M	5	uh	k_uh_s
WAC0	M	5	uh	k_uh_s
WAC0	M	5	uh	k_uh_s
WAC0	M	5	uh	k_uh_s
WAC0	M	5	uh	k_uh_s
WAC0	M	5	uh	b_uh_tcl
WAC0	M	5	uh	b_uh_tcl
WAC0	M	5	s	h#_sh_iy
WAC0	M	5	s	h#_sh_iy
WAC0	M	5	s	h#_sh_iy
WAC0	M	5	s	h#_sh_iy
WAC0	M	5	s	h#_sh_iy
WAC0	M	5	s	h#_sh_iy
WAC0	M	5	s	h#_sh_iy
WAC0	M	5	s	k_s_ux
WAC0	M	5	s	k_s_ux
WAC0	M	5	s	k_s_ux
WAC0	M	5	s	k_s_ux
WAC0	M	5	s	k_s_ux
WAC0	M	5	s	k_s_ux
WAC0	M	5	s	ao_sh_w
WAC0	M	5	s	ao_sh_w
WAC0	M	5	s	ao_sh_w
WAC0	M	5	s	ao_sh_w
WAC0	M	5	s	ao_sh_w
WAC0	M	5	s	ae_s_epi
WAC0	M	5	s	ae_s_epi
WAC0	M	5	s	ae_s_epi
WAC0	M	5	s	uh_s_r
WAC0	M	5	s	uh_s_r
WAC0	M	5	s	uh_s_r
WAC0	M	5	s	uh_s_r
WAC0	M	5	s	uh_s_r
WAC0	M	5	s	uh_s_r
WAC0	M	5	s	uh_s_r
WAC0	M	5	s	ah_sh_ix
WAC0	M	5	s	ah_sh_ix
WAC0	M	5	s	ah_sh_ix
WAC0	M	5	s	ah_sh_ix
WAC0	M	5	s	ah_sh_ix
WAC0	M	5	s	ah_sh_ix
WAC0	M	5	s	ao_sh_ah
WAC0	M	5	s	ao_sh_ah
WAC0	M	5	s	ao_sh_ah
WAC0	M	5	s	ao_sh_ah
WAC0	M	5	s	ao_sh_ah
WAC0	M	5	s	ao_sh_ah
WAC0	M	5	s	r_sh_tcl
WAC0	M	5	s	r_sh_tcl
WAC0	M	5	s	r_sh_tcl
WAC0	M	5	s	axr_s_pcl
WAC0	M	5	s	axr_s_pcl
WAC0	M	5	s	axr_s_pcl
WAC0	M	5	s	axr_s_pcl
WAC0	M	5	s	axr_s_pcl
WAC0	M	5	s	axr_s_pcl
WAC0	M	5	s	axr_s_pcl
WAC0	M	5	s	ih_sh_en
WAC0	M	5	s	ih_sh_en
WAC0	M	5	s	ih_sh_en
WAC0	M	5	s	ih_sh_en
WAC0	M	5	s	ih_sh_en
WAC0	M	5	s	ih_sh_en
WAC0	M	5	s	ih_sh_en
WAC0	M	5	s	ih_sh_en
WAC0	M	5	s	ay_s_ix
WAC0	M	5	s	ay_s_ix
WAC0	M	5	s	ay_s_ix
WAC0	M	5	s	ay_s_ix
WAC0	M	5	s	ah_s_axr
WAC0	M	5	s	ah_s_axr
WAC0	M	5	s	ah_s_axr
WAC0	M	5	s	ah_s_axr
WAC0	M	5	s	ah_s_axr
WAC0	M	5	s	ah_s_axr
WAC0	M	5	s	ah_s_axr
WAC0	M	5	s	ah_s_axr
WAC0	M	5	s	ah_s_axr
WAC0	M	5	s	ah_s_axr
WAC0	M	5	s	ux_s_iy
WAC0	M	5	s	ux_s_iy
WAC0	M	5	s	ux_s_iy
WAC0	M	5	s	ux_s_iy
WAC0	M	5	s	ux_s_iy
WAC0	M	5	s	ux_s_iy
WAC0	M	5	s	ux_s_iy
WAC0	M	5	s	ix_s_h#
WAC0	M	5	s	ix_s_h#
WAC0	M	5	s	ix_s_h#
WAC0	M	5	s	ix_s_h#
WAC0	M	5	s	ix_s_h#
WAC0	M	5	s	ix_s_h#
WAC0	M	5	s	ix_s_h#
WAC0	M	5	s	ix_s_h#
WAC0	M	5	s	ix_s_h#
WAC0	M	5	s	ix_s_h#
WAC0	M	5	s	ix_s_h#
WAC0	M	5	s	ix_s_h#
WAC0	M	5	s	ix_s_h#
WAC0	M	5	s	ix_s_h#
WAC0	M	5	s	ix_s_h#
WAC0	M	5	s	ix_s_h#
WAC0	M	5	s	ix_s_h#
WAC0	M	5	s	el_s_iy
WAC0	M	5	s	el_s_iy
WAC0	M	5	s	el_s_iy
WAC0	M	5	s	el_s_iy
WAC0	M	5	s	el_s_iy
WAC0	M	5	s	el_s_iy
WAC0	M	5	s	el_s_iy
WAC0	M	5	s	el_s_iy
WAC0	M	5	s	el_s_iy
WAC0	M	5	s	el_s_iy
WAC0	M	5	s	tcl_s_h#
WAC0	M	5	s	tcl_s_h#
WAC0	M	5	s	tcl_s_h#
WAC0	M	5	s	tcl_s_h#
WAC0	M	5	s	tcl_s_h#
WAC0	M	5	s	tcl_s_h#
WAC0	M	5	s	tcl_s_h#
WAC0	M	5	s	tcl_s_h#
WAC0	M	5	s	tcl_s_h#
WAC0	M	5	s	tcl_s_h#
WAC0	M	5	s	tcl_s_h#
WAC0	M	5	s	tcl_s_h#
WAC0	M	5	s	tcl_s_h#
WAC0	M	5	s	tcl_s_h#
WAC0	M	5	s	tcl_s_h#
WAC0	M	5	s	tcl_s_h#
WAC0	M	5	s	tcl_s_h#
WAC0	M	5	s	tcl_s_h#
WAC0	M	5	f	pau_f_ay
WAC0	M	5	f	pau_f_ay
WAC0	M	5	f	pau_f_ay
WAC0	M	5	f	pau_f_ay
WAC0	M	5	f	pau_f_ay
WAC0	M	5	f	pau_f_ay
WAC0	M	5	f	ao_f_ah
WAC0	M	5	f	ao_f_ah
WAC0	M	5	f	ao_f_ah
WAC0	M	5	f	ao_f_ah
WAC0	M	5	f	ao_f_ah
WAC0	M	5	f	axr_f_ao
WAC0	M	5	f	axr_f_ao
WAC0	M	5	f	axr_f_ao
WAC0	M	5	f	axr_f_ao
WAC0	M	5	f	axr_f_ao
WAC0	M	5	f	axr_f_ao
WAC0	M	5	f	ax_f_ih
WAC0	M	5	f	ax_f_ih
WAC0	M	5	f	ax_f_ih
WAC0	M	5	f	ax_f_ih
WAC0	M	5	f	ax_f_ih
WAC0	M	5	f	ax_f_ih
WAC0	M	5	f	ax_f_ih
WAC0	M	5	f	ax_f_ih
