ID	Sex	DR	Phone	Context
PMB0	M	5	iy	dh_iy_bcl
PMB0	M	5	iy	dh_iy_bcl
PMB0	M	5	iy	dh_iy_bcl
PMB0	M	5	iy	dh_iy_bcl
PMB0	M	5	iy	dh_iy_bcl
PMB0	M	5	iy	dh_iy_bcl
PMB0	M	5	iy	dh_iy_bcl
PMB0	M	5	iy	dh_iy_ow
PMB0	M	5	iy	dh_iy_ow
PMB0	M	5	iy	dh_iy_ow
PMB0	M	5	iy	dh_iy_ow
PMB0	M	5	iy	dh_iy_ow
PMB0	M	5	iy	dh_iy_ow
PMB0	M	5	iy	dh_iy_ow
PMB0	M	5	iy	t_iy_tcl
PMB0	M	5	iy	t_iy_tcl
PMB0	M	5	iy	t_iy_tcl
PMB0	M	5	iy	t_iy_tcl
PMB0	M	5	iy	t_iy_tcl
PMB0	M	5	iy	t_iy_tcl
PMB0	M	5	iy	ch_iy_dx
PMB0	M	5	iy	ch_iy_dx
PMB0	M	5	iy	ch_iy_dx
PMB0	M	5	iy	ch_iy_dx
PMB0	M	5	iy	ch_iy_dx
PMB0	M	5	iy	ch_iy_dx
PMB0	M	5	iy	ch_iy_dx
PMB0	M	5	iy	dx_iy_ng
PMB0	M	5	iy	dx_iy_ng
PMB0	M	5	iy	dx_iy_ng
PMB0	M	5	iy	dx_iy_ng
PMB0	M	5	aa	d_aa_r
PMB0	M	5	aa	d_aa_r
PMB0	M	5	aa	d_aa_r
PMB0	M	5	aa	d_aa_r
PMB0	M	5	aa	d_aa_r
PMB0	M	5	aa	d_aa_r
PMB0	M	5	aa	d_aa_r
PMB0	M	5	aa	d_aa_r
PMB0	M	5	aa	d_aa_r
PMB0	M	5	aa	d_aa_r
PMB0	M	5	aa	d_aa_r
PMB0	M	5	aa	d_aa_r
PMB0	M	5	aa	d_aa_r
PMB0	M	5	aa	w_aa_r
PMB0	M	5	aa	w_aa_r
PMB0	M	5	aa	w_aa_r
PMB0	M	5	aa	w_aa_r
PMB0	M	5	aa	w_aa_r
PMB0	M	5	aa	w_aa_r
PMB0	M	5	aa	w_aa_r
PMB0	M	5	aa	w_aa_r
PMB0	M	5	aa	w_aa_r
PMB0	M	5	aa	b_aa_hv
PMB0	M	5	aa	b_aa_hv
PMB0	M	5	aa	b_aa_hv
PMB0	M	5	aa	b_aa_hv
PMB0	M	5	aa	b_aa_hv
PMB0	M	5	aa	b_aa_hv
PMB0	M	5	aa	b_aa_hv
PMB0	M	5	aa	b_aa_hv
PMB0	M	5	aa	d_aa_l
PMB0	M	5	aa	d_aa_l
PMB0	M	5	aa	d_aa_l
PMB0	M	5	aa	d_aa_l
PMB0	M	5	aa	d_aa_l
PMB0	M	5	aa	d_aa_l
PMB0	M	5	aa	d_aa_l
PMB0	M	5	aa	d_aa_l
PMB0	M	5	aa	d_aa_l
PMB0	M	5	aa	d_aa_l
PMB0	M	5	aa	d_aa_l
PMB0	M	5	aa	d_aa_l
PMB0	M	5	aa	d_aa_l
PMB0	M	5	aa	d_aa_l
PMB0	M	5	aa	d_aa_l
PMB0	M	5	aa	d_aa_l
PMB0	M	5	aa	q_aa_bcl
PMB0	M	5	aa	q_aa_bcl
PMB0	M	5	aa	q_aa_bcl
PMB0	M	5	aa	q_aa_bcl
PMB0	M	5	aa	q_aa_bcl
PMB0	M	5	aa	q_aa_bcl
PMB0	M	5	aa	q_aa_bcl
PMB0	M	5	aa	q_aa_bcl
PMB0	M	5	aa	b_aa_l
PMB0	M	5	aa	b_aa_l
PMB0	M	5	aa	b_aa_l
PMB0	M	5	aa	b_aa_l
PMB0	M	5	aa	b_aa_l
PMB0	M	5	aa	b_aa_l
PMB0	M	5	aa	b_aa_l
PMB0	M	5	aa	b_aa_l
PMB0	M	5	aa	b_aa_l
PMB0	M	5	aa	ch_aa_kcl
PMB0	M	5	aa	ch_aa_kcl
PMB0	M	5	aa	ch_aa_kcl
PMB0	M	5	aa	ch_aa_kcl
PMB0	M	5	aa	ch_aa_kcl
PMB0	M	5	aa	ch_aa_kcl
PMB0	M	5	aa	ch_aa_kcl
PMB0	M	5	aa	ch_aa_kcl
PMB0	M	5	aa	ch_aa_kcl
PMB0	M	5	aa	ch_aa_kcl
PMB0	M	5	aa	ch_aa_kcl
PMB0	M	5	uh	y_uh_dcl
PMB0	M	5	uh	y_uh_dcl
PMB0	M	5	uh	y_uh_dcl
PMB0	M	5	uh	y_uh_dcl
PMB0	M	5	uh	y_uh_dcl
PMB0	M	5	uh	y_uh_dcl
PMB0	M	5	uh	y_uh_dcl
PMB0	M	5	uh	y_uh_dcl
PMB0	M	5	uh	y_uh_hv
PMB0	M	5	uh	y_uh_hv
PMB0	M	5	uh	y_uh_hv
PMB0	M	5	uh	y_uh_hv
PMB0	M	5	uh	y_uh_hv
PMB0	M	5	uh	y_uh_hv
PMB0	M	5	uh	t_uh_bcl
PMB0	M	5	uh	t_uh_bcl
PMB0	M	5	uh	t_uh_bcl
PMB0	M	5	uh	y_uh_z
PMB0	M	5	uh	y_uh_z
PMB0	M	5	uh	y_uh_z
PMB0	M	5	uh	y_uh_z
PMB0	M	5	uh	y_uh_z
PMB0	M	5	uh	y_uh_z
PMB0	M	5	uh	y_uh_z
PMB0	M	5	uh	y_uh_z
PMB0	M	5	uh	y_uh_z
PMB0	M	5	uh	y_uh_z
PMB0	M	5	s	h#_sh_iy
PMB0	M	5	s	h#_sh_iy
PMB0	M	5	s	h#_sh_iy
PMB0	M	5	s	h#_sh_iy
PMB0	M	5	s	h#_sh_iy
PMB0	M	5	s	h#_sh_iy
PMB0	M	5	s	h#_sh_iy
PMB0	M	5	s	h#_sh_iy
PMB0	M	5	s	h#_sh_iy
PMB0	M	5	s	h#_sh_iy
PMB0	M	5	s	h#_sh_iy
PMB0	M	5	s	h#_sh_iy
PMB0	M	5	s	h#_sh_iy
PMB0	M	5	s	h#_sh_iy
PMB0	M	5	s	k_s_uw
PMB0	M	5	s	k_s_uw
PMB0	M	5	s	k_s_uw
PMB0	M	5	s	k_s_uw
PMB0	M	5	s	k_s_uw
PMB0	M	5	s	k_s_uw
PMB0	M	5	s	k_s_uw
PMB0	M	5	s	k_s_uw
PMB0	M	5	s	k_s_uw
PMB0	M	5	s	k_s_uw
PMB0	M	5	s	iy_s_iy
PMB0	M	5	s	iy_s_iy
PMB0	M	5	s	iy_s_iy
PMB0	M	5	s	iy_s_iy
PMB0	M	5	s	iy_s_iy
PMB0	M	5	s	iy_s_iy
PMB0	M	5	s	iy_s_iy
PMB0	M	5	s	iy_s_iy
PMB0	M	5	s	iy_s_iy
PMB0	M	5	s	iy_s_iy
PMB0	M	5	s	r_sh_epi
PMB0	M	5	s	r_sh_epi
PMB0	M	5	s	r_sh_epi
PMB0	M	5	s	r_sh_epi
PMB0	M	5	s	r_sh_epi
PMB0	M	5	s	r_sh_epi
PMB0	M	5	s	r_sh_epi
PMB0	M	5	s	r_sh_epi
PMB0	M	5	s	r_sh_epi
PMB0	M	5	s	r_sh_epi
PMB0	M	5	s	ae_s_kcl
PMB0	M	5	s	ae_s_kcl
PMB0	M	5	s	ae_s_kcl
PMB0	M	5	s	ae_s_kcl
PMB0	M	5	s	ae_s_kcl
PMB0	M	5	s	ae_s_kcl
PMB0	M	5	s	ae_s_kcl
PMB0	M	5	s	ae_s_kcl
PMB0	M	5	s	ey_s_epi
PMB0	M	5	s	ey_s_epi
PMB0	M	5	s	ey_s_epi
PMB0	M	5	s	ey_s_epi
PMB0	M	5	s	ey_s_epi
PMB0	M	5	s	ey_s_epi
PMB0	M	5	s	ey_s_epi
PMB0	M	5	s	ey_s_epi
PMB0	M	5	s	ey_s_epi
PMB0	M	5	s	ey_s_epi
PMB0	M	5	s	ey_s_epi
PMB0	M	5	s	ey_s_epi
PMB0	M	5	s	ey_s_epi
PMB0	M	5	s	ey_s_epi
PMB0	M	5	s	v_s_epi
PMB0	M	5	s	v_s_epi
PMB0	M	5	s	v_s_epi
PMB0	M	5	s	v_s_epi
PMB0	M	5	s	v_s_epi
PMB0	M	5	s	v_s_epi
PMB0	M	5	s	v_s_epi
PMB0	M	5	s	v_s_epi
PMB0	M	5	s	v_s_epi
PMB0	M	5	s	v_s_epi
PMB0	M	5	s	iy_s_tcl
PMB0	M	5	s	iy_s_tcl
PMB0	M	5	s	iy_s_tcl
PMB0	M	5	s	iy_s_tcl
PMB0	M	5	s	iy_s_tcl
PMB0	M	5	s	iy_s_tcl
PMB0	M	5	s	iy_s_tcl
PMB0	M	5	s	iy_s_tcl
PMB0	M	5	s	iy_s_tcl
PMB0	M	5	s	iy_s_tcl
PMB0	M	5	s	iy_s_tcl
PMB0	M	5	s	t_s_h#
PMB0	M	5	s	t_s_h#
PMB0	M	5	s	t_s_h#
PMB0	M	5	s	t_s_h#
PMB0	M	5	s	t_s_h#
PMB0	M	5	s	t_s_h#
PMB0	M	5	s	t_s_h#
PMB0	M	5	s	t_s_h#
PMB0	M	5	s	t_s_h#
PMB0	M	5	s	ih_s_pcl
PMB0	M	5	s	ih_s_pcl
PMB0	M	5	s	ih_s_pcl
PMB0	M	5	s	ih_s_pcl
PMB0	M	5	s	ih_s_pcl
PMB0	M	5	s	ih_s_pcl
PMB0	M	5	s	ih_s_pcl
PMB0	M	5	s	ih_s_pcl
PMB0	M	5	s	ih_s_pcl
PMB0	M	5	s	ih_s_pcl
PMB0	M	5	s	ih_s_pcl
PMB0	M	5	s	ih_s_pcl
PMB0	M	5	s	ih_s_pcl
PMB0	M	5	s	ih_s_pcl
PMB0	M	5	s	ah_s_epi
PMB0	M	5	s	ah_s_epi
PMB0	M	5	s	ah_s_epi
PMB0	M	5	s	ah_s_epi
PMB0	M	5	s	ah_s_epi
PMB0	M	5	s	ah_s_epi
PMB0	M	5	s	ah_s_epi
PMB0	M	5	s	ah_s_epi
PMB0	M	5	s	ah_s_epi
PMB0	M	5	s	ah_s_epi
PMB0	M	5	s	ah_s_epi
PMB0	M	5	s	ah_s_epi
PMB0	M	5	s	ah_s_epi
PMB0	M	5	s	ah_s_epi
PMB0	M	5	s	ah_s_epi
PMB0	M	5	s	ah_s_epi
PMB0	M	5	s	ah_s_epi
PMB0	M	5	s	ah_s_epi
PMB0	M	5	s	t_s_h#
PMB0	M	5	s	t_s_h#
PMB0	M	5	s	t_s_h#
PMB0	M	5	s	t_s_h#
PMB0	M	5	s	t_s_h#
PMB0	M	5	s	t_s_h#
PMB0	M	5	s	t_s_h#
PMB0	M	5	s	t_s_h#
PMB0	M	5	s	t_s_h#
PMB0	M	5	s	t_s_h#
PMB0	M	5	s	t_s_h#
PMB0	M	5	s	er_s_tcl
PMB0	M	5	s	er_s_tcl
PMB0	M	5	s	er_s_tcl
PMB0	M	5	s	er_s_tcl
PMB0	M	5	s	er_s_tcl
PMB0	M	5	s	er_s_tcl
PMB0	M	5	s	er_s_tcl
PMB0	M	5	s	er_s_tcl
PMB0	M	5	s	er_s_tcl
PMB0	M	5	s	er_s_tcl
PMB0	M	5	s	er_s_tcl
PMB0	M	5	s	er_s_tcl
PMB0	M	5	s	er_s_tcl
PMB0	M	5	s	er_s_tcl
PMB0	M	5	s	er_s_tcl
PMB0	M	5	s	er_s_tcl
PMB0	M	5	s	ih_sh_epi
PMB0	M	5	s	ih_sh_epi
PMB0	M	5	s	ih_sh_epi
PMB0	M	5	s	ih_sh_epi
PMB0	M	5	s	ih_sh_epi
PMB0	M	5	s	ih_sh_epi
PMB0	M	5	s	ih_sh_epi
PMB0	M	5	s	ih_sh_epi
PMB0	M	5	s	ih_sh_epi
PMB0	M	5	s	ih_sh_epi
PMB0	M	5	s	ih_sh_epi
PMB0	M	5	s	ih_sh_epi
PMB0	M	5	s	ih_sh_epi
PMB0	M	5	s	ih_sh_epi
PMB0	M	5	s	ih_sh_epi
PMB0	M	5	s	ih_sh_epi
PMB0	M	5	s	ih_sh_epi
PMB0	M	5	s	ih_sh_epi
PMB0	M	5	f	z_f_er
PMB0	M	5	f	z_f_er
PMB0	M	5	f	z_f_er
PMB0	M	5	f	z_f_er
PMB0	M	5	f	z_f_er
PMB0	M	5	f	z_f_er
PMB0	M	5	f	z_f_er
PMB0	M	5	f	z_f_er
PMB0	M	5	f	ah_f_ey
PMB0	M	5	f	ah_f_ey
PMB0	M	5	f	ah_f_ey
PMB0	M	5	f	ah_f_ey
PMB0	M	5	f	ah_f_ey
PMB0	M	5	f	ah_f_ey
PMB0	M	5	f	ah_f_ey
PMB0	M	5	f	ah_f_ey
PMB0	M	5	f	ih_f_tcl
PMB0	M	5	f	ih_f_tcl
PMB0	M	5	f	ih_f_tcl
PMB0	M	5	f	ih_f_tcl
PMB0	M	5	f	ih_f_tcl
PMB0	M	5	f	ih_f_tcl
PMB0	M	5	f	ih_f_tcl
PMB0	M	5	f	ih_f_tcl
PMB0	M	5	f	ih_f_tcl
