ID	Sex	DR	Phone	Context
JRP1	F	7	aa	w_aa_r
JRP1	F	7	aa	r_aa_v
JRP1	F	7	aa	r_aa_v
JRP1	F	7	aa	r_aa_v
JRP1	F	7	aa	r_aa_v
JRP1	F	7	aa	r_aa_v
JRP1	F	7	aa	r_aa_v
JRP1	F	7	aa	t_aa_m
JRP1	F	7	aa	t_aa_m
JRP1	F	7	aa	t_aa_m
JRP1	F	7	aa	t_aa_m
JRP1	F	7	aa	t_aa_m
JRP1	F	7	aa	t_aa_m
JRP1	F	7	aa	t_aa_m
JRP1	F	7	aa	t_aa_m
JRP1	F	7	aa	t_aa_m
JRP1	F	7	aa	k_aa_n
JRP1	F	7	aa	k_aa_n
JRP1	F	7	aa	k_aa_n
JRP1	F	7	aa	k_aa_n
JRP1	F	7	aa	k_aa_n
JRP1	F	7	aa	k_aa_n
JRP1	F	7	aa	r_aa_bcl
JRP1	F	7	aa	r_aa_bcl
JRP1	F	7	aa	r_aa_bcl
JRP1	F	7	aa	r_aa_bcl
JRP1	F	7	aa	r_aa_bcl
JRP1	F	7	aa	r_aa_bcl
JRP1	F	7	aa	r_aa_bcl
JRP1	F	7	aa	r_aa_bcl
JRP1	F	7	aa	r_aa_bcl
JRP1	F	7	uh	g_uh_dcl
JRP1	F	7	uh	g_uh_dcl
JRP1	F	7	uh	g_uh_dcl
JRP1	F	7	uh	g_uh_dcl
JRP1	F	7	s	h#_sh_iy
JRP1	F	7	s	h#_sh_iy
JRP1	F	7	s	h#_sh_iy
JRP1	F	7	s	h#_sh_iy
JRP1	F	7	s	h#_sh_iy
JRP1	F	7	s	h#_sh_iy
JRP1	F	7	s	h#_sh_iy
JRP1	F	7	s	h#_sh_iy
JRP1	F	7	s	k_s_ux
JRP1	F	7	s	k_s_ux
JRP1	F	7	s	k_s_ux
JRP1	F	7	s	k_s_ux
JRP1	F	7	s	k_s_ux
JRP1	F	7	s	k_s_ux
JRP1	F	7	s	k_s_ux
JRP1	F	7	s	k_s_ux
JRP1	F	7	s	k_s_ux
JRP1	F	7	s	k_s_ux
JRP1	F	7	s	iy_s_iy
JRP1	F	7	s	iy_s_iy
JRP1	F	7	s	iy_s_iy
JRP1	F	7	s	iy_s_iy
JRP1	F	7	s	iy_s_iy
JRP1	F	7	s	iy_s_iy
JRP1	F	7	s	iy_s_iy
JRP1	F	7	s	iy_s_iy
JRP1	F	7	s	r_sh_epi
JRP1	F	7	s	r_sh_epi
JRP1	F	7	s	r_sh_epi
JRP1	F	7	s	r_sh_epi
JRP1	F	7	s	r_sh_epi
JRP1	F	7	s	r_sh_epi
JRP1	F	7	s	ae_s_kcl
JRP1	F	7	s	ae_s_kcl
JRP1	F	7	s	ae_s_kcl
JRP1	F	7	s	ae_s_kcl
JRP1	F	7	s	ae_s_kcl
JRP1	F	7	s	ae_s_kcl
JRP1	F	7	s	ae_s_kcl
JRP1	F	7	s	ae_s_kcl
JRP1	F	7	s	iy_s_epi
JRP1	F	7	s	iy_s_epi
JRP1	F	7	s	iy_s_epi
JRP1	F	7	s	iy_s_epi
JRP1	F	7	s	iy_s_epi
JRP1	F	7	s	iy_s_epi
JRP1	F	7	s	iy_s_epi
JRP1	F	7	s	n_s_ah
JRP1	F	7	s	n_s_ah
JRP1	F	7	s	n_s_ah
JRP1	F	7	s	n_s_ah
JRP1	F	7	s	n_s_ah
JRP1	F	7	s	n_s_ah
JRP1	F	7	s	n_s_ah
JRP1	F	7	s	ow_sh_ah
JRP1	F	7	s	ow_sh_ah
JRP1	F	7	s	ow_sh_ah
JRP1	F	7	s	ow_sh_ah
JRP1	F	7	s	ow_sh_ah
JRP1	F	7	s	ow_sh_ah
JRP1	F	7	s	ow_sh_ah
JRP1	F	7	s	ow_sh_ah
JRP1	F	7	s	ow_sh_ah
JRP1	F	7	s	ow_sh_ah
JRP1	F	7	s	ow_sh_ah
JRP1	F	7	s	ow_sh_ah
JRP1	F	7	s	ow_sh_ah
JRP1	F	7	s	ow_sh_ah
JRP1	F	7	s	k_s_dh
JRP1	F	7	s	k_s_dh
JRP1	F	7	s	k_s_dh
JRP1	F	7	s	k_s_dh
JRP1	F	7	s	k_s_dh
JRP1	F	7	s	l_s_eh
JRP1	F	7	s	l_s_eh
JRP1	F	7	s	l_s_eh
JRP1	F	7	s	l_s_eh
JRP1	F	7	s	l_s_eh
JRP1	F	7	s	l_s_eh
JRP1	F	7	s	l_s_eh
JRP1	F	7	s	l_s_eh
JRP1	F	7	s	l_s_eh
JRP1	F	7	s	ix_sh_ey
JRP1	F	7	s	ix_sh_ey
JRP1	F	7	s	ix_sh_ey
JRP1	F	7	s	ix_sh_ey
JRP1	F	7	s	ix_sh_ey
JRP1	F	7	s	ix_sh_ey
JRP1	F	7	s	ix_sh_ey
JRP1	F	7	s	ix_sh_ey
JRP1	F	7	s	ix_sh_ey
JRP1	F	7	s	ix_sh_ey
JRP1	F	7	s	n_s_iy
JRP1	F	7	s	n_s_iy
JRP1	F	7	s	n_s_iy
JRP1	F	7	s	n_s_iy
JRP1	F	7	s	n_s_iy
JRP1	F	7	s	n_s_iy
JRP1	F	7	s	n_s_iy
JRP1	F	7	s	n_s_iy
JRP1	F	7	s	n_s_iy
JRP1	F	7	s	n_s_iy
JRP1	F	7	s	n_s_iy
JRP1	F	7	s	n_s_iy
JRP1	F	7	s	n_s_iy
JRP1	F	7	s	n_s_iy
JRP1	F	7	s	n_s_iy
JRP1	F	7	s	n_s_iy
JRP1	F	7	s	r_s_ix
JRP1	F	7	s	r_s_ix
JRP1	F	7	s	r_s_ix
JRP1	F	7	s	r_s_ix
JRP1	F	7	s	r_s_ix
JRP1	F	7	s	r_s_ix
JRP1	F	7	s	r_s_ix
JRP1	F	7	s	ey_sh_ix
JRP1	F	7	s	ey_sh_ix
JRP1	F	7	s	ey_sh_ix
JRP1	F	7	s	ey_sh_ix
JRP1	F	7	s	ey_sh_ix
JRP1	F	7	s	ey_sh_ix
JRP1	F	7	s	ey_sh_ix
JRP1	F	7	s	ey_sh_ix
JRP1	F	7	s	ey_sh_ix
JRP1	F	7	s	ax_s_tcl
JRP1	F	7	s	ax_s_tcl
JRP1	F	7	s	ax_s_tcl
JRP1	F	7	s	ax_s_tcl
JRP1	F	7	s	ax_s_tcl
JRP1	F	7	s	h#_s_ah
JRP1	F	7	s	h#_s_ah
JRP1	F	7	s	h#_s_ah
JRP1	F	7	s	h#_s_ah
JRP1	F	7	s	h#_s_ah
JRP1	F	7	s	h#_s_ah
JRP1	F	7	s	aw_s_w
JRP1	F	7	s	aw_s_w
JRP1	F	7	s	aw_s_w
JRP1	F	7	s	aw_s_w
JRP1	F	7	s	aw_s_w
JRP1	F	7	s	aw_s_w
JRP1	F	7	s	aw_s_w
JRP1	F	7	s	n_s_ah
JRP1	F	7	s	n_s_ah
JRP1	F	7	s	n_s_ah
JRP1	F	7	s	n_s_ah
JRP1	F	7	s	n_s_ah
JRP1	F	7	s	n_s_ah
JRP1	F	7	s	n_s_ah
JRP1	F	7	s	n_s_ah
JRP1	F	7	s	n_s_ah
JRP1	F	7	s	n_s_ah
JRP1	F	7	s	n_s_ah
JRP1	F	7	s	d_s_er
JRP1	F	7	s	d_s_er
JRP1	F	7	s	d_s_er
JRP1	F	7	s	d_s_er
JRP1	F	7	s	d_s_er
JRP1	F	7	s	d_s_er
JRP1	F	7	s	d_s_er
JRP1	F	7	s	d_s_er
JRP1	F	7	s	d_s_er
JRP1	F	7	s	ih_sh_ih
JRP1	F	7	s	ih_sh_ih
JRP1	F	7	s	ih_sh_ih
JRP1	F	7	s	ih_sh_ih
JRP1	F	7	s	ih_sh_ih
JRP1	F	7	s	ih_sh_ih
JRP1	F	7	s	ih_sh_ih
JRP1	F	7	s	ih_sh_ih
JRP1	F	7	s	ih_sh_ih
JRP1	F	7	s	ih_sh_ih
JRP1	F	7	s	ih_sh_ih
JRP1	F	7	s	p_s_h#
JRP1	F	7	s	p_s_h#
JRP1	F	7	s	p_s_h#
JRP1	F	7	s	p_s_h#
JRP1	F	7	s	p_s_h#
JRP1	F	7	s	p_s_h#
JRP1	F	7	s	p_s_h#
JRP1	F	7	s	p_s_h#
JRP1	F	7	s	p_s_h#
JRP1	F	7	s	p_s_h#
JRP1	F	7	s	p_s_h#
JRP1	F	7	s	p_s_h#
JRP1	F	7	f	m_f_ih
JRP1	F	7	f	m_f_ih
JRP1	F	7	f	m_f_ih
JRP1	F	7	f	m_f_ih
JRP1	F	7	f	m_f_ih
JRP1	F	7	f	n_f_ao
JRP1	F	7	f	n_f_ao
JRP1	F	7	f	n_f_ao
JRP1	F	7	f	n_f_ao
JRP1	F	7	f	n_f_ao
JRP1	F	7	f	n_f_ao
JRP1	F	7	f	n_f_ao
JRP1	F	7	f	n_f_ao
JRP1	F	7	f	ao_f_ax
JRP1	F	7	f	ao_f_ax
JRP1	F	7	f	ao_f_ax
JRP1	F	7	f	ao_f_ax
JRP1	F	7	f	ao_f_ax
JRP1	F	7	f	ao_f_ax
JRP1	F	7	f	ah_f_axr
JRP1	F	7	f	ah_f_axr
JRP1	F	7	f	ah_f_axr
JRP1	F	7	f	ah_f_axr
JRP1	F	7	f	ah_f_axr
JRP1	F	7	f	ah_f_axr
JRP1	F	7	f	ah_f_axr
JRP1	F	7	f	ah_f_axr
JRP1	F	7	f	axr_f_axr
JRP1	F	7	f	axr_f_axr
JRP1	F	7	f	axr_f_axr
JRP1	F	7	f	axr_f_axr
JRP1	F	7	f	axr_f_axr
JRP1	F	7	f	axr_f_axr
JRP1	F	7	f	axr_f_axr
JRP1	F	7	f	axr_f_axr
JRP1	F	7	f	axr_f_axr
